24-22-16;23-1-17
24-22-17;6-7-21
24-22-17;19-10-3
24-22-17;19-119-37
24-22-17;12-24-4
24-22-18;12-23-34
24-22-18;14-36-4
24-22-18;10-1-23
24-22-18;11-13-30
24-22-19;11-21-23
24-22-19;24-36-30
24-22-19;14-36-6
24-22-20;23-35-2
24-22-20;19-68-15
24-22-20;5-32-49
24-22-20;12-24-7
24-22-21;14-36-15
24-22-21;24-2-31
24-22-21;24-6-16
24-22-21;5-9-7
24-22-21;7-2-11
24-22-21;16-9-16
24-22-21;24-3-25
24-22-21;24-7-24
24-22-22;24-23-1
24-22-22;26-34-2
24-22-22;38-11-8
24-22-22;12-24-7
24-22-22;24-2-26
24-22-23;24-22-6
24-22-23;23-2-13
24-22-23;26-17-3
24-22-23;24-6-24
24-22-23;28-7-14
24-22-23;24-4-31
24-22-24;12-24-6
24-22-24;13-3-16
24-22-24;24-22-28
24-22-24;24-37-1
24-22-24;40-1-11
24-22-24;12-23-34
24-22-24;37-2-23
24-22-24;24-22-6
24-22-25;12-24-15
24-22-25;24-21-7
24-22-25;24-34-20
24-22-25;12-24-11
24-22-25;12-24-16
24-22-25;15-5-12
24-22-25;20-10-24
24-22-25;24-24-1
24-22-25;24-27-20
24-22-25;24-29-2
24-22-26;12-24-12
24-22-27;24-44-14
24-22-27;24-52-34
24-22-28;24-22-24
24-22-28;24-37-1
24-22-28;9-5-4
24-22-28;19-31-12
24-22-28;24-48-38
24-22-28;28-8-8
24-22-28;12-24-15
24-22-28;13-3-17
24-22-29;5-4-26
24-22-29;5-32-1
24-22-29;23-1-2
24-22-29;23-34-1
24-22-29;24-6-19
24-22-29;33-1-2
24-23-1;24-10-21
24-23-1;24-50-6
24-23-1;26-34-2
24-23-1;38-11-5
24-23-1;40-9-36
24-23-3;19-106-47
24-23-3;23-11-11
24-23-3;23-35-10
24-23-3;24-29-14
24-23-3;24-31-8
24-23-3;38-10-8
24-23-3;5-30-3
24-23-3;23-65-10
24-23-3;24-50-19
24-23-3;26-34-13
24-23-3;26-34-14
24-23-3;33-2-12
24-23-3;5-30-5
24-23-3;30-9-14
24-23-4;24-3-15
24-23-4;43-21-15
24-23-4;44-20-28
24-23-4;60-5-2
24-23-4;33-5-8
24-23-5;23-4-2
24-23-5;23-11-1
24-23-5;23-53-2
24-23-5;24-33-15
24-23-5;38-3-8
24-23-5;40-2-23
24-23-5;43-1-45
24-23-5;42-1-32
24-23-5;19-72-2
24-23-5;23-9-7
24-23-5;23-11-4
24-23-5;23-32-1
24-23-6;11-4-25
24-23-6;28-1-7
24-23-6;38-10-6
24-23-6;5-33-28
24-23-6;19-130-7
24-23-6;23-62-4
24-23-6;24-32-37
24-23-6;38-14-11
24-23-6;23-54-17
24-23-6;24-33-16
24-23-7;24-16-14
24-23-8;23-27-12
24-23-8;23-43-5
24-23-8;26-34-13
24-23-8;26-36-24
24-23-8;36-3-20
24-23-9;19-60-3
24-23-10;24-3-9
24-23-10;24-9-2
24-23-10;24-13-27
24-23-10;26-16-32
24-23-10;28-7-4
24-23-10;24-5-7
24-23-10;26-22-11
24-23-10;28-4-2
24-23-10;23-24-4
24-23-10;24-12-4
24-23-10;28-4-3
24-23-10;29-1-10
24-23-10;19-107-34
24-23-10;24-9-10
24-23-10;24-12-4
24-23-11;23-28-7
24-23-11;24-5-31
24-23-11;24-6-13
24-23-11;24-8-10
24-23-11;26-22-25
24-23-11;36-3-4
24-23-11;14-33-5
24-23-11;14-36-14
24-23-11;24-7-11
24-23-11;26-8-11
24-23-11;26-23-39
24-23-12;19-35-6
24-23-12;19-73-18
24-23-12;20-4-19
24-23-12;24-13-16
24-23-12;5-28-15
24-23-13;26-16-46
24-23-13;24-2-8
24-23-13;14-33-9
24-23-13;23-9-16
24-23-14;24-18-13
24-23-14;24-29-23
24-23-14;24-14-14
24-23-14;24-23-26
24-23-14;5-30-10
24-23-14;39-3-7
24-23-14;23-3-9
24-23-14;1-18-20
24-23-14;5-32-32
24-23-14;23-1-10
24-23-14;65-1-7
24-23-15;24-8-14
24-23-15;24-9-15
24-23-15;20-11-9
24-23-15;23-9-17
24-23-15;23-24-5
24-23-18;19-25-14
24-23-18;19-89-7
24-23-18;24-23-22
24-23-18;30-3-7
24-23-18;14-33-10
24-23-19;23-5-25
24-23-19;24-25-32
24-23-19;7-9-57
24-23-19;9-25-39
24-23-19;16-4-4
24-23-19;24-30-23
24-23-19;29-3-7
24-23-19;31-1-15
24-23-20;3-26-28
24-23-20;38-8-14
24-23-20;24-30-24
24-23-21;24-14-14
24-23-21;24-27-15
24-23-21;24-29-9
24-23-22;18-29-4
24-23-22;19-15-1
24-23-22;19-25-14
24-23-22;24-23-18
24-23-22;24-25-5
24-23-22;24-29-23
24-23-23;19-113-6
24-23-23;44-17-27
24-23-24;1-16-13
24-23-24;19-90-8
24-23-24;19-139-7
24-23-24;20-15-3
24-23-24;30-9-2
24-23-24;58-4-13
24-23-25;24-29-23
24-23-25;5-13-1
24-23-25;5-18-20
24-23-25;24-27-9
24-23-25;38-10-2
24-23-26;24-14-14
24-23-26;24-17-9
24-23-27;5-13-2
24-23-27;44-13-8
24-23-27;7-3-7
24-23-27;12-21-3
24-23-28;20-14-5
24-23-28;42-12-42
24-23-28;47-2-17
24-23-29;23-30-27
24-23-29;24-5-14
24-23-29;24-20-9
24-23-29;58-4-12
24-23-30;5-18-20
24-23-30;24-14-15
24-23-30;26-13-2
24-23-30;40-24-24
24-23-30;10-15-6
24-23-30;19-50-17
24-23-31;26-13-7
24-23-32;5-13-1
24-23-32;5-18-20
24-23-32;38-10-2
24-23-32;36-3-4
24-23-33;24-17-15
24-23-33;35-1-1
24-23-33;39-1-1
24-23-36;2-19-8
24-23-36;13-9-33
24-23-36;16-13-18
24-23-37;26-18-25
24-24-1;12-24-12
24-24-1;17-2-6
24-24-1;26-19-9
24-24-1;12-24-6
24-24-1;13-3-16
24-24-1;24-22-24
24-24-1;12-24-16
24-24-1;24-29-2
24-24-2;23-28-4
24-24-2;28-9-10
24-24-3;24-24-8
24-24-5;24-25-11
24-24-5;24-29-10
24-24-6;14-16-9
24-24-6;60-3-12
24-24-6;15-1-3
24-24-6;24-12-15
24-24-6;24-23-3
24-24-6;24-29-10
24-24-6;26-36-24
24-24-6;24-1-10
24-24-6;24-30-18
24-24-6;24-32-41
24-24-6;24-33-7
24-24-7;5-30-6
24-24-7;24-31-33
24-24-7;26-11-19
24-24-7;24-30-22
24-24-7;24-32-38
24-24-7;26-14-11
24-24-7;38-8-8
24-24-7;58-8-10
24-24-7;11-8-48
24-24-7;24-29-13
24-24-8;24-29-17
24-24-8;12-25-7
24-24-8;26-12-13
24-24-8;3-26-39
24-24-8;24-43-7
24-24-8;24-44-1
24-24-8;24-46-13
24-24-9;24-15-4
24-24-9;24-34-17
24-24-9;5-28-37
24-24-9;11-9-7
24-24-9;14-7-20
24-24-9;19-44-13
24-24-9;5-28-15
24-24-9;5-29-27
24-24-9;24-26-6
24-24-9;24-29-22
24-24-9;5-28-64
24-24-9;24-29-18
24-24-10;3-26-33
24-24-10;24-9-16
24-24-10;24-14-15
24-24-10;24-15-2
24-24-10;5-28-59
24-24-10;26-7-15
24-24-10;5-28-63
24-25-1;12-24-1
24-25-1;24-36-1
24-25-1;24-46-2
24-25-1;27-1-1
24-25-3;24-1-2
24-25-9;3-26-25
24-25-9;23-5-26
24-25-9;24-1-15
24-25-9;24-5-15
24-25-9;24-27-6
24-25-9;24-43-10
24-25-9;26-29-18
24-25-9;5-28-49
24-25-9;24-5-15
24-25-9;26-7-24
24-25-9;30-6-14
24-25-9;26-26-7
24-25-9;26-29-19
24-25-9;35-1-6
24-25-9;24-19-8
24-25-9;11-9-7
24-25-9;24-18-16
24-25-10;23-24-7
24-25-10;26-26-13
24-25-10;24-7-34
24-25-10;24-16-9
24-25-10;66-18-22
24-25-10;66-18-23
24-25-11;14-36-21
24-25-11;27-9-2
24-25-11;38-1-12
24-25-11;38-7-5
24-25-12;5-30-3
24-25-12;15-1-1
24-25-12;24-29-10
24-25-12;23-13-1
24-25-12;23-14-4
24-25-12;23-47-1
24-25-12;24-51-1
24-25-12;27-5-26
24-25-12;27-5-30
24-25-12;12-24-1
24-25-12;23-13-19
24-25-12;23-14-23
24-25-13;24-1-5
24-25-13;24-1-10
24-25-14;24-50-9
24-25-14;24-51-27
24-25-14;23-14-2
24-25-14;24-50-41
24-25-14;24-51-7
24-25-14;35-2-8
24-25-14;19-137-8
24-25-14;24-50-29
24-25-14;24-51-6
24-25-14;24-51-24
24-25-14;66-18-6
24-25-15;18-21-20
24-25-15;19-75-8
24-25-15;23-51-17
24-25-15;24-25-26
24-25-15;66-14-10
24-25-15;66-16-19
24-25-16;24-51-7
24-25-16;25-4-21
24-25-16;26-23-34
24-25-16;34-3-11
24-25-17;24-1-10
24-25-17;24-27-3
24-25-17;24-51-7
24-25-18;12-22-19
24-25-18;24-24-9
24-25-18;15-9-7
24-25-18;24-44-22
24-25-19;24-46-2
24-25-19;26-29-2
24-25-19;26-32-31
24-25-20;18-1-1
24-25-20;23-14-31
24-25-20;24-47-1
24-25-20;26-25-15
24-25-20;30-1-8
24-25-20;36-2-5
24-25-20;38-9-6
24-25-20;24-47-5
24-25-20;36-2-4
24-25-20;6-13-3
24-25-20;38-9-5
24-25-20;23-20-1
24-25-21;23-34-5
24-25-21;24-49-17
24-25-21;26-35-15
24-25-22;23-23-15
24-25-22;26-28-2
24-25-22;24-27-3
24-25-22;24-47-4
24-25-22;26-32-30
24-25-23;23-21-13
24-25-23;24-49-8
24-25-23;26-25-13
24-25-23;23-21-14
24-25-23;24-9-26
24-25-23;24-49-32
24-25-24;14-9-14
24-25-24;24-49-31
24-25-25;24-49-34
24-25-25;26-32-24
24-25-25;24-51-11
24-25-26;24-51-41
24-25-29;11-9-7
24-25-29;24-7-14
24-25-29;27-9-18
24-25-29;60-4-17
24-25-30;23-42-13
24-25-30;29-3-16
24-25-30;30-1-2
24-25-30;19-11-4
24-25-30;19-132-14
24-25-30;23-16-9
24-25-30;24-48-33
24-25-31;23-34-8
24-25-31;28-4-1
24-25-31;28-12-2
24-25-31;33-6-2
24-25-31;26-18-30
24-25-31;26-20-35
24-25-31;29-3-2
24-25-31;20-2-22
24-25-31;23-66-16
24-25-31;30-9-10
24-25-32;23-34-2
24-25-32;24-25-17
24-25-32;23-30-30
24-25-32;23-66-15
24-25-32;24-23-19
24-25-32;24-30-23
24-25-32;36-3-8
24-25-33;23-34-3
24-25-33;23-66-16
24-25-33;24-12-12
24-25-33;19-79-3
24-25-33;23-14-19
24-25-33;19-83-10
24-25-33;23-5-25
24-25-33;24-8-2
24-25-33;24-9-22
24-25-35;24-32-4
24-25-35;24-52-8
24-25-35;30-2-14
24-25-37;23-27-10
24-25-38;28-5-14
24-25-38;24-25-12
24-26-1;12-23-34
24-26-1;14-36-4
24-26-1;24-1-3
24-26-1;24-25-1
24-26-1;24-35-1
24-26-1;24-36-1
24-26-2;24-19-14
24-26-2;43-18-20
24-26-2;44-5-20
24-26-2;23-58-1
24-26-2;24-1-7
24-26-2;5-4-2
24-26-2;44-20-27
24-26-2;66-22-19
24-26-3;23-1-16
24-26-3;23-55-7
24-26-3;24-36-3
24-26-3;26-18-27
24-26-3;11-21-29
24-26-3;24-18-8
24-26-6;19-78-60
24-26-6;24-7-12
24-26-6;24-24-9
24-26-7;24-26-2
24-26-8;19-37-32
24-26-8;30-5-10
24-26-9;19-78-60
24-26-10;24-38-4
24-26-10;12-15-35
24-26-10;14-27-3
24-26-10;24-36-10
24-26-11;24-18-20
24-26-11;40-26-66
24-26-16;24-36-19
24-26-16;20-16-7
24-26-16;24-38-9
24-26-16;59-5-10
24-26-17;44-5-34
24-26-18;33-1-1
24-26-18;33-1-14
24-26-18;14-29-1
24-26-18;19-79-1
24-26-18;24-9-11
24-26-18;33-3-12
24-26-19;14-32-26
24-26-20;6-15-60
24-26-20;6-18-14
24-26-20;9-7-2
24-26-21;12-23-34
24-26-21;14-36-5
24-26-21;14-16-10
24-26-21;11-19-3
24-26-21;20-29-25
24-26-21;40-10-28
24-26-22;12-22-12
24-26-22;24-36-12
24-26-23;24-2-30
24-26-23;40-23-31
24-26-23;52-2-15
24-26-24;12-22-12
24-26-24;14-34-20
24-26-24;24-39-14
24-26-24;24-40-5
24-26-24;12-22-10
24-26-24;11-18-4
24-26-24;44-23-10
24-27-1;12-23-24
24-27-2;24-28-10
24-27-2;26-4-1
24-27-2;26-24-3
24-27-3;26-25-12
24-27-3;30-1-9
24-27-3;31-1-1
24-27-3;12-3-4
24-27-3;24-48-1
24-27-3;26-25-8
24-27-3;30-2-1
24-27-3;24-25-21
24-27-3;24-49-1
24-27-3;26-25-2
24-27-3;30-1-13
24-27-3;23-23-1
24-27-3;24-47-4
24-27-3;26-26-3
24-27-3;30-1-10
24-27-3;38-9-3
24-27-3;23-23-4
24-27-3;24-25-22
24-27-3;26-28-21
24-27-3;29-3-4
24-27-5;19-102-25
24-27-5;19-115-15
24-27-5;19-146-6
24-27-5;23-44-24
24-27-5;23-45-12
24-27-5;24-51-19
24-27-5;1-1-26
24-27-5;1-2-7
24-27-5;23-42-5
24-27-5;44-17-26
24-27-5;1-1-24
24-27-5;1-1-2
24-27-5;19-136-12
24-27-5;24-32-17
24-27-5;1-1-29
24-27-5;19-115-16
24-27-5;27-4-17
24-27-6;24-28-14
24-27-6;27-2-37
24-27-6;24-25-9
24-27-6;24-43-10
24-27-6;26-29-18
24-27-6;19-50-10
24-27-6;24-28-14
24-27-6;27-2-38
24-27-7;14-36-20
24-27-7;24-25-11
24-27-7;19-137-8
24-27-7;24-25-12
24-27-7;24-50-14
24-27-7;24-50-27
24-27-7;27-5-26
24-27-7;24-25-14
24-27-7;24-51-11
24-27-8;12-25-7
24-27-8;24-21-9
24-27-8;24-42-16
24-27-8;26-26-8
24-27-8;12-25-3
24-27-8;25-4-9
24-27-8;24-32-24
24-27-8;24-24-10
24-27-12;12-24-17
24-27-12;13-3-15
24-27-12;14-36-10
24-27-12;24-37-1
24-27-12;14-36-12
24-27-13;5-28-63
24-27-13;26-18-31
24-27-13;26-33-11
24-27-13;5-28-53
24-27-13;26-14-21
24-27-13;5-28-61
24-27-13;24-38-2
24-27-17;24-27-11
24-27-17;3-26-33
24-27-17;24-38-17
24-27-17;24-38-23
24-27-18;11-18-24
24-27-18;24-7-16
24-27-19;11-7-15
24-27-19;12-25-17
24-27-19;14-4-12
24-27-19;24-52-21
24-27-19;11-7-23
24-27-19;12-25-13
24-27-19;11-7-27
24-27-19;12-25-16
24-27-19;14-4-14
24-27-19;24-52-17
24-27-19;12-25-14
24-27-19;14-36-18
24-27-20;12-24-15
24-27-20;14-36-10
24-27-20;24-22-28
24-27-20;12-24-14
24-27-20;24-24-1
24-27-20;24-29-1
24-27-20;27-1-3
24-27-21;14-36-10
24-27-22;12-25-13
24-27-22;14-36-18
24-27-22;24-52-18
24-27-22;27-5-3
24-27-22;14-36-21
24-27-22;15-1-7
24-27-22;24-29-10
24-27-22;5-30-3
24-27-22;15-5-14
24-27-22;15-7-19
24-28-1;12-24-17
24-28-1;14-36-10
24-28-1;24-28-11
24-28-1;6-11-19
24-28-1;10-21-2
24-28-2;24-27-8
24-28-2;33-3-11
24-28-3;12-24-13
24-28-3;24-27-16
24-28-3;27-1-2
24-28-4;12-24-8
24-28-4;12-25-27
24-28-4;17-2-6
24-28-4;24-22-24
24-28-4;24-37-1
24-28-4;12-23-36
24-28-4;12-24-6
24-28-4;12-24-14
24-28-4;24-24-1
24-28-4;24-30-8
24-28-5;24-7-2
24-28-5;24-19-14
24-28-5;24-26-2
24-28-7;11-22-28
24-28-8;5-4-26
24-28-8;5-28-15
24-28-8;11-22-8
24-28-8;32-3-6
24-28-9;24-6-14
24-28-9;24-14-13
24-28-9;26-13-10
24-28-9;5-18-22
24-28-10;19-10-13
24-28-10;24-27-2
24-28-11;24-28-1
24-28-11;11-13-18
24-28-11;14-18-10
24-28-11;24-23-17
24-28-11;24-29-9
24-28-11;24-28-4
24-28-11;20-14-7
24-28-11;20-26-4
24-28-12;24-29-30
24-28-13;24-27-2
24-28-13;24-28-10
24-28-13;5-28-48
24-28-14;5-28-49
24-28-14;5-28-48
24-28-14;24-5-19
24-28-14;24-27-7
24-28-14;24-27-6
24-28-14;27-2-38
24-28-15;24-28-1
24-28-15;5-13-1
24-28-15;24-14-14
24-28-15;24-23-21
24-28-15;24-27-15
24-28-15;24-29-31
24-28-15;26-13-3
24-28-15;38-13-3
24-28-15;42-6-26
24-28-16;5-18-20
24-28-16;9-2-34
24-28-16;5-13-5
24-28-16;24-29-32
24-28-17;12-7-17
24-29-1;12-24-15
24-29-1;24-24-1
24-29-2;12-24-8
24-29-2;14-36-9
24-29-2;24-22-24
24-29-2;24-27-20
24-29-2;24-28-4
24-29-2;12-24-12
24-29-2;24-22-26
24-29-2;12-24-14
24-29-2;12-24-16
24-29-3;12-22-8
24-29-3;24-26-24
24-29-3;24-39-14
24-29-3;26-8-11
24-29-3;12-24-18
24-29-3;14-36-11
24-29-4;5-28-41
24-29-4;24-24-5
24-29-5;24-29-28
24-29-6;1-1-28
24-29-6;1-9-7
24-29-16;24-22-2
24-29-16;24-28-1
24-29-17;3-26-33
24-29-17;24-24-10
24-29-17;5-28-53
24-29-17;24-15-2
24-29-17;5-28-61
24-29-17;24-34-17
24-29-17;24-24-2
24-29-17;24-24-8
24-29-18;3-26-33
24-29-18;5-28-25
24-29-18;14-29-8
24-29-18;24-15-4
24-29-18;24-24-10
24-29-18;24-34-17
24-29-18;5-29-24
24-29-18;11-9-8
24-29-18;14-7-21
24-29-18;19-44-11
24-29-18;24-24-9
24-29-18;24-25-9
24-29-18;25-2-15
24-29-19;24-7-13
24-29-19;24-25-4
24-29-19;24-32-33
24-29-22;5-29-20
24-29-22;23-65-15
24-29-22;27-3-6
24-29-23;24-23-14
24-29-23;24-7-9
24-29-23;28-4-2
24-29-23;24-27-15
24-29-24;24-29-31
24-29-25;11-21-8
24-29-25;14-32-17
24-29-25;16-6-5
24-29-25;12-25-18
24-29-25;24-21-1
24-29-25;24-29-29
24-29-25;24-37-3
24-29-25;24-52-24
24-29-26;4-3-32
24-29-26;4-4-16
24-29-26;24-20-1
24-29-26;12-9-11
24-29-26;28-9-7
24-29-26;14-16-10
24-29-26;24-20-2
24-29-26;44-16-24
24-29-28;24-29-5
24-29-29;12-25-18
24-29-29;24-21-1
24-29-29;24-52-24
24-29-31;12-24-14
24-29-31;24-29-20
24-29-32;24-29-24
24-29-32;2-20-5
24-29-32;2-34-7
24-29-32;24-20-6
24-30-2;24-36-2
24-30-2;24-51-60
24-30-2;27-7-1
24-30-2;35-2-2
24-30-2;45-15-4
24-30-3;5-30-3
24-30-3;19-53-6
24-30-3;24-27-22
24-30-3;24-29-14
24-30-3;26-39-25
24-30-3;29-3-1
24-30-3;30-9-14
24-30-3;6-14-1
24-30-3;15-2-1
24-30-3;24-16-15
24-30-3;24-32-44
24-30-3;26-20-42
24-30-5;24-6-23
24-30-6;23-13-8
24-30-6;24-4-31
24-30-6;24-6-24
24-30-6;33-4-9
24-30-6;23-29-22
24-30-7;29-2-11
24-30-7;30-5-18
24-30-7;36-1-14
24-30-7;25-1-12
24-30-7;27-12-1
24-30-7;40-24-21
24-30-7;28-12-2
24-30-8;23-9-4
24-30-8;23-10-27
24-30-9;23-55-3
24-30-9;26-34-23
24-30-9;28-3-5
24-30-9;26-37-24
24-30-9;42-1-69
24-30-9;44-2-30
24-30-9;44-13-23
24-30-10;23-41-13
24-30-10;23-43-5
24-30-10;23-44-2
24-30-10;23-49-25
24-30-10;24-3-18
24-30-10;24-33-16
24-30-10;24-46-27
24-30-10;26-34-25
24-30-10;28-2-18
24-30-10;33-4-4
24-30-11;24-46-27
24-30-11;26-11-17
24-30-11;23-47-11
24-30-11;24-50-29
24-30-11;24-51-24
24-30-11;3-26-44
24-30-11;16-9-31
24-30-11;19-78-38
24-30-11;25-3-22
24-30-11;26-20-17
24-30-11;30-9-8
24-30-11;2-34-7
24-30-11;19-6-1
24-30-11;24-10-24
24-30-11;24-46-28
24-30-12;14-36-16
24-30-12;23-6-10
24-30-12;24-8-21
24-30-12;24-15-18
24-30-13;19-106-23
24-30-13;24-8-22
24-30-14;25-1-2
24-30-14;25-1-19
24-30-14;25-2-5
24-30-14;5-28-50
24-30-14;19-90-8
24-30-14;24-5-6
24-30-15;24-15-18
24-30-16;2-23-22
24-30-16;23-33-1
24-30-16;23-41-11
24-30-16;24-10-25
24-30-16;24-25-12
24-30-16;24-50-29
24-30-16;24-51-56
24-30-16;33-5-9
24-30-16;38-2-9
24-30-17;19-102-13
24-30-17;19-103-3
24-30-17;24-33-6
24-30-17;28-6-1
24-30-17;19-44-13
24-30-17;16-4-3
24-30-17;25-2-15
24-30-18;19-85-1
24-30-18;24-24-6
24-30-18;24-29-10
24-30-18;33-4-8
24-30-18;19-48-3
24-30-19;15-3-12
24-30-19;16-8-17
24-30-19;23-35-10
24-30-19;23-51-11
24-30-19;24-31-4
24-30-19;5-30-5
24-30-19;23-27-6
24-30-19;24-33-22
24-30-19;38-10-8
24-30-19;23-60-22
24-30-19;33-4-7
24-30-19;36-3-19
24-30-20;19-102-28
24-30-20;23-1-26
24-30-20;23-49-26
24-30-20;24-50-18
24-30-21;1-49-10
24-30-21;23-9-6
24-30-21;4-16-5
24-30-21;19-110-1
24-30-21;27-7-13
24-30-21;40-3-17
24-30-21;58-9-24
24-30-23;20-1-27
24-30-23;24-25-32
24-30-23;7-9-57
24-30-23;20-16-4
24-30-24;18-23-13
24-30-24;23-14-24
24-30-24;24-4-28
24-31-1;3-26-12
24-31-1;24-30-22
24-31-1;24-31-33
24-31-1;58-8-10
24-31-2;5-1-31
24-31-2;4-10-33
24-31-2;19-95-11
24-31-2;23-63-14
24-31-2;58-4-8
24-31-3;5-7-8
24-31-3;39-1-2
24-31-3;28-11-4
24-31-4;24-1-10
24-31-4;24-30-18
24-31-4;24-33-7
24-31-4;30-9-11
24-31-4;2-15-20
24-31-4;7-11-34
24-31-4;19-149-3
24-31-4;24-30-19
24-31-5;30-9-14
24-31-5;33-4-4
24-31-5;5-30-9
24-31-5;23-65-21
24-31-6;15-1-5
24-31-6;19-126-1
24-31-6;23-2-3
24-31-6;24-50-5
24-31-6;33-4-2
24-31-8;23-43-6
24-31-8;24-3-12
24-31-8;24-23-8
24-31-8;5-30-4
24-31-8;26-20-34
24-31-8;26-34-12
24-31-8;59-1-1
24-31-8;23-35-6
24-31-8;23-42-16
24-31-8;15-2-64
24-31-9;24-50-4
24-31-11;23-44-23
24-31-11;23-48-20
24-31-11;23-49-25
24-31-12;15-3-13
24-31-12;19-126-1
24-31-12;23-51-11
24-31-12;26-20-40
24-31-12;19-34-5
24-31-12;23-60-5
24-31-12;29-3-18
24-31-12;38-9-15
24-31-12;23-65-10
24-31-12;23-58-11
24-31-12;23-35-10
24-31-12;66-21-4
24-31-13;15-3-12
24-31-13;38-8-4
24-31-13;23-51-3
24-31-13;23-65-19
24-31-14;19-36-8
24-31-14;5-30-9
24-31-14;19-31-19
24-31-14;23-63-7
24-31-15;6-18-25
24-31-15;24-40-1
24-31-15;40-2-18
24-31-15;25-1-16
24-31-15;40-2-16
24-31-15;1-35-19
24-31-15;1-35-24
24-31-15;1-37-35
24-31-15;40-2-18
24-31-16;66-7-17
24-31-16;15-1-5
24-31-16;24-23-3
24-31-16;26-11-17
24-31-16;28-1-11
24-31-17;24-29-11
24-31-17;24-46-27
24-31-18;24-31-9
24-31-18;19-94-12
24-31-18;20-26-3
24-31-18;24-17-14
24-31-18;25-5-21
24-31-18;23-43-3
24-31-19;5-30-2
24-31-19;26-21-12
24-31-19;3-26-41
24-31-19;15-9-6
24-31-19;24-3-25
24-31-20;24-31-9
24-31-20;28-14-4
24-31-20;5-32-36
24-31-20;23-63-15
24-31-20;28-11-8
24-31-20;23-55-7
24-31-20;33-7-18
24-31-20;47-1-3
24-31-21;23-62-10
24-31-21;23-35-8
24-31-21;24-3-14
24-31-22;11-18-21
24-31-22;24-2-18
24-31-22;24-2-13
24-31-22;24-3-6
24-31-23;19-122-8
24-31-23;23-1-26
24-31-23;38-8-3
24-31-24;24-33-12
24-31-24;26-36-10
24-31-25;19-107-9
24-31-25;23-40-29
24-31-28;24-44-27
24-31-28;27-9-14
24-31-28;24-18-7
24-31-28;24-45-4
24-31-28;19-102-16
24-31-28;19-147-2
24-31-28;24-24-6
24-31-28;24-32-41
24-31-29;26-18-2
24-31-30;5-24-16
24-31-30;23-3-11
24-31-30;26-18-4
24-31-30;48-6-7
24-31-31;48-6-16
24-31-31;24-50-4
24-31-31;40-26-28
24-31-31;41-14-24
24-31-31;42-22-20
24-31-31;46-11-25
24-31-31;58-8-8
24-31-31;58-10-16
24-31-32;2-19-5
24-31-32;5-1-31
24-31-32;26-16-59
24-31-32;58-8-9
24-31-32;24-3-14
24-31-33;58-8-6
24-31-33;58-8-10
24-31-33;26-11-19
24-31-33;26-36-26
24-31-33;19-37-31
24-31-33;58-10-16
24-31-33;24-30-22
24-31-33;58-8-10
24-31-34;23-54-13
24-31-34;43-6-45
24-31-34;52-4-9
24-31-34;62-2-27
24-31-35;1-1-16
24-31-35;19-136-8
24-31-35;40-5-45
24-31-35;46-14-33
24-31-35;18-38-33
24-31-35;19-89-37
24-31-35;19-104-19
24-31-35;19-136-9
24-31-35;23-51-15
24-31-35;24-10-16
24-31-36;19-148-6
24-31-36;23-54-10
24-31-36;24-33-20
24-31-36;19-72-5
24-31-37;18-38-5
24-31-37;20-30-4
24-31-37;23-40-12
24-31-37;24-30-11
24-31-38;16-12-27
24-31-38;23-44-28
24-31-38;24-30-18
24-31-38;16-3-1
24-31-38;16-12-39
24-31-38;38-14-10
24-31-38;14-26-9
24-31-39;38-1-16
24-31-40;24-19-11
24-31-40;24-7-32
24-31-40;10-15-23
24-31-40;12-23-6
24-31-40;43-18-1
24-31-40;12-11-16
24-31-40;14-23-15
24-31-40;16-3-28
24-31-40;26-45-1
24-31-40;29-3-17
24-31-40;23-51-22
24-32-1;12-25-1
24-32-1;24-39-1
24-32-1;24-25-1
24-32-2;24-52-4
24-32-3;24-37-18
24-32-3;58-11-36
24-32-4;12-25-6
24-32-4;24-34-3
24-32-4;24-37-17
24-32-4;24-38-18
24-32-4;24-39-5
24-32-4;24-52-9
24-32-4;26-12-13
24-32-5;24-27-22
24-32-7;6-21-18
24-32-7;24-1-1
24-32-7;3-25-24
24-32-7;8-4-4
24-32-8;16-3-25
24-32-8;24-37-21
24-32-8;11-2-26
24-32-8;13-6-60
24-32-8;6-18-28
24-32-8;24-32-25
24-32-9;24-32-7
24-32-9;24-1-1
24-32-9;1-23-16
24-32-10;24-32-44
24-32-10;16-10-1
24-32-10;8-4-9
24-32-10;23-8-2
24-32-10;1-23-16
24-32-11;3-25-15
24-32-12;24-36-4
24-32-12;24-36-26
24-32-12;24-51-59
24-32-12;24-32-44
24-32-12;16-3-25
24-32-12;24-33-1
24-32-14;24-32-11
24-32-14;24-32-44
24-32-15;30-9-14
24-32-15;38-3-10
24-32-16;50-4-6
24-32-16;24-32-12
24-32-16;24-51-59
24-32-17;24-1-6
24-32-17;1-1-1
24-32-17;12-19-15
24-32-17;19-102-25
24-32-17;23-40-26
24-32-17;24-10-12
24-32-17;66-4-11
24-32-17;11-8-42
24-32-17;24-27-5
24-32-17;1-18-14
24-32-17;18-42-2
24-32-17;42-1-37
24-32-17;45-4-21
24-32-18;2-20-6
24-32-18;2-34-7
24-32-18;4-14-18
24-32-18;5-5-9
24-32-18;11-14-10
24-32-18;23-65-6
24-32-18;16-1-5
24-32-18;5-10-17
24-32-18;23-10-21
