19-119-76;19-86-5
19-119-76;47-1-3
19-119-77;19-51-1
19-119-77;19-103-13
19-119-77;19-119-116
19-119-77;27-9-18
19-119-77;42-1-50
19-119-78;19-25-3
19-119-78;19-35-19
19-119-79;19-142-7
19-119-80;5-26-16
19-119-80;11-8-58
19-119-80;19-119-112
19-119-81;19-73-26
19-119-81;19-84-2
19-119-81;33-7-7
19-119-82;19-69-3
19-119-82;19-119-123
19-119-83;1-21-15
19-119-83;19-56-8
19-119-84;18-7-7
19-119-84;19-39-4
19-119-84;19-89-47
19-119-85;19-7-15
19-119-85;19-35-7
19-119-85;19-119-78
19-119-85;20-16-27
19-119-85;24-18-20
19-119-86;5-11-27
19-119-87;11-3-14
19-119-88;19-6-4
19-119-88;19-119-159
19-119-89;19-119-152
19-119-90;5-7-9
19-119-90;19-100-5
19-119-90;46-1-9
19-119-90;60-4-19
19-119-91;19-148-6
19-119-92;19-119-70
19-119-92;19-119-77
19-119-92;19-119-143
19-119-93;19-19-8
19-119-93;19-119-56
19-119-94;6-10-6
19-119-94;19-86-2
19-119-94;23-41-10
19-119-95;9-24-2
19-119-95;19-10-8
19-119-95;19-37-32
19-119-95;40-26-4
19-119-95;44-23-21
19-119-96;10-14-25
19-119-96;10-18-14
19-119-97;19-40-8
19-119-98;5-4-6
19-119-98;19-19-7
19-119-98;20-2-6
19-119-98;20-10-8
19-119-99;20-21-16
19-119-99;40-11-25
19-119-99;40-13-11
19-119-99;42-2-46
19-119-99;55-3-15
19-119-100;9-3-19
19-119-100;18-32-4
19-119-100;21-4-13
19-119-100;42-2-47
19-119-101;19-18-23
19-119-101;19-119-59
19-119-101;20-1-15
19-119-101;20-10-23
19-119-101;20-16-17
19-119-101;46-9-25
19-119-101;48-5-23
19-119-101;61-1-6
19-119-102;14-7-17
19-119-102;19-18-22
19-119-104;19-119-100
19-119-105;9-2-9
19-119-105;19-43-3
19-119-105;20-6-23
19-119-105;23-51-4
19-119-105;45-15-4
19-119-105;55-3-16
19-119-105;61-1-19
19-119-106;14-15-14
19-119-106;16-10-29
19-119-106;19-66-13
19-119-106;40-5-33
19-119-107;19-34-19
19-119-108;4-29-39
19-119-108;19-50-23
19-119-108;28-14-2
19-119-108;58-13-15
19-119-109;7-12-3
19-119-109;9-19-5
19-119-109;18-13-14
19-119-110;19-140-5
19-119-110;19-141-9
19-119-110;19-142-3
19-119-111;19-119-129
19-119-111;61-3-1
19-119-112;11-8-58
19-119-112;14-19-3
19-119-112;19-105-45
19-119-113;11-18-21
19-119-113;12-17-41
19-119-113;66-3-16
19-119-114;19-3-3
19-119-114;19-32-7
19-119-114;19-91-2
19-119-116;19-37-17
19-119-116;19-41-12
19-119-116;23-41-10
19-119-117;19-17-5
19-119-117;23-41-13
19-119-118;12-17-15
19-119-118;13-28-9
19-119-118;19-95-10
19-119-118;25-1-15
19-119-119;9-15-23
19-119-119;20-2-22
19-119-119;20-25-4
19-119-119;24-6-30
19-119-119;26-22-18
19-119-120;10-6-9
19-119-120;19-2-11
19-119-120;35-3-16
19-119-121;9-24-11
19-119-121;10-8-15
19-119-121;33-6-8
19-119-121;47-1-12
19-119-122;1-44-32
19-119-122;18-17-3
19-119-122;23-38-14
19-119-122;57-1-19
19-119-123;19-69-3
19-119-123;19-143-7
19-119-124;19-69-16
19-119-124;19-103-11
19-119-124;42-18-13
19-119-125;19-116-16
19-119-125;45-6-22
19-119-125;14-1-10
19-119-125;19-119-34
19-119-125;55-2-7
19-119-125;59-1-5
19-119-126;19-9-19
19-119-126;19-102-13
19-119-126;23-28-21
19-119-126;24-18-23
19-119-127;19-119-47
19-119-128;19-19-8
19-119-128;19-119-40
19-119-128;20-30-5
19-119-129;19-93-5
19-119-130;19-119-105
19-119-130;20-6-23
19-119-130;47-4-6
19-119-130;61-1-19
19-119-131;60-2-2
19-119-132;2-4-31
19-119-132;9-1-11
19-119-132;10-16-12
19-119-132;23-38-20
19-119-132;23-63-9
19-119-133;19-18-30
19-119-133;19-119-67
19-119-134;26-22-7
19-119-135;4-6-25
19-119-135;19-4-6
19-119-136;9-15-11
19-119-136;24-9-18
19-119-136;25-3-48
19-119-136;61-2-8
19-119-137;5-32-4
19-119-137;15-9-15
19-119-137;16-9-33
19-119-137;24-12-1
19-119-137;27-9-7
19-119-138;19-119-144
19-119-139;12-10-16
19-119-139;19-69-9
19-119-139;43-2-17
19-119-140;10-22-31
19-119-140;19-12-6
19-119-140;19-18-30
19-119-140;19-119-160
19-119-140;20-30-5
19-119-140;43-17-17
19-119-141;19-22-6
19-119-141;42-17-10
19-119-141;42-18-13
19-119-141;60-5-6
19-119-142;19-36-6
19-119-142;23-51-6
19-119-142;27-9-24
19-119-143;19-18-4
19-119-143;19-88-3
19-119-143;41-14-34
19-119-144;19-93-5
19-119-144;24-44-23
19-119-145;25-3-41
19-119-145;40-22-37
19-119-145;19-61-1
19-119-146;19-3-7
19-119-146;41-11-9
19-119-146;66-7-10
19-119-147;18-3-9
19-119-147;19-5-3
19-119-147;19-88-13
19-119-147;41-1-35
19-119-148;19-63-6
19-119-148;42-6-12
19-119-149;19-51-1
19-119-149;19-65-2
19-119-149;23-63-7
19-119-150;3-18-17
19-119-150;7-20-6
19-119-150;19-26-10
19-119-150;20-10-23
19-119-150;20-21-27
19-119-150;48-5-19
19-119-150;61-2-2
19-119-150;65-1-4
19-119-151;5-4-7
19-119-151;19-46-1
19-119-151;19-145-18
19-119-152;19-93-5
19-119-153;19-6-4
19-119-153;19-9-13
19-119-153;19-140-1
19-119-154;7-6-31
19-119-154;9-24-15
19-119-154;19-35-1
19-119-154;19-43-1
19-119-154;20-22-23
19-119-154;20-23-11
19-119-154;24-50-34
19-119-154;25-3-59
19-119-154;33-7-9
19-119-155;19-73-27
19-119-155;20-15-29
19-119-156;13-21-13
19-119-156;19-86-15
19-119-156;23-55-7
19-119-156;47-1-3
19-119-156;59-5-11
19-119-157;19-3-1
19-119-157;19-25-19
19-119-157;19-56-2
19-119-157;40-24-9
19-119-158;2-21-8
19-119-158;20-2-22
19-119-158;20-11-6
19-119-158;36-3-4
19-119-159;19-119-40
19-119-159;19-119-69
19-119-160;10-7-28
19-119-160;11-17-24
19-119-160;19-12-6
19-119-160;19-119-140
19-119-160;20-30-5
19-119-160;43-17-17
19-119-161;9-24-11
19-119-161;9-26-18
19-119-161;19-119-23
19-119-161;43-15-25
19-119-162;19-40-16
19-119-162;23-61-10
19-119-162;24-15-16
19-119-163;19-119-104
19-119-163;20-6-19
19-119-163;30-5-15
19-119-163;45-12-9
19-119-163;19-101-7
19-119-163;19-119-29
19-119-163;49-4-25
19-119-164;19-55-17
19-119-164;19-119-62
19-119-165;19-1-3
19-119-165;20-3-1
19-119-165;23-32-17
19-119-165;23-48-18
19-119-165;46-14-33
19-119-166;1-49-18
19-119-166;19-130-7
19-119-167;19-19-7
19-119-167;19-25-10
19-119-167;19-99-7
19-119-168;19-119-8
19-119-168;19-119-93
19-119-169;19-18-6
19-119-170;19-55-1
19-119-171;19-63-5
19-119-171;19-71-17
19-119-171;19-145-7
19-119-171;43-4-14
19-119-172;19-40-9
19-119-172;19-119-11
19-119-173;19-60-5
19-119-174;1-49-18
19-119-174;10-23-5
19-119-174;19-119-81
19-119-174;66-7-10
19-119-175;19-9-14
19-119-175;23-38-19
19-119-176;19-95-7
19-119-176;23-53-6
19-119-176;26-34-6
19-119-176;40-10-6
19-119-176;42-15-4
19-119-176;60-2-25
19-119-176;14-32-16
19-120-1;19-18-6
19-120-1;19-116-4
19-120-2;19-35-11
19-120-2;19-109-2
19-120-2;40-26-59
19-120-2;49-4-29
19-120-4;19-7-13
19-120-4;19-59-7
19-120-4;19-64-3
19-120-4;20-12-18
19-120-5;1-10-2
19-120-5;26-27-13
19-120-6;58-11-9
19-120-7;19-34-14
19-120-7;40-5-9
19-120-7;58-12-14
19-120-7;60-3-11
19-121-1;19-125-2
19-121-2;11-8-45
19-121-2;19-3-4
19-121-2;19-46-1
19-121-2;23-41-13
19-121-2;24-20-11
19-121-2;27-6-10
19-121-2;58-13-6
19-121-3;9-2-9
19-121-3;19-91-12
19-121-3;20-3-26
19-121-3;42-1-79
19-121-4;23-27-3
19-121-4;23-40-28
19-121-5;2-15-2
19-121-5;4-23-21
19-121-6;19-91-6
19-121-6;23-49-10
19-121-6;66-7-16
19-121-7;19-91-10
19-121-7;20-12-21
19-121-8;5-28-6
19-121-8;10-5-2
19-122-1;19-42-4
19-122-1;19-55-14
19-122-1;19-106-5
19-122-2;19-84-7
19-122-3;10-5-9
19-122-3;19-132-13
19-122-4;2-23-17
19-122-4;19-78-68
19-122-4;23-2-3
19-122-5;5-17-8
19-122-5;14-19-8
19-122-7;19-48-13
19-122-8;19-16-3
19-122-9;11-8-6
19-122-9;13-29-3
19-122-9;19-26-8
19-122-9;19-69-9
19-123-1;19-25-15
19-123-1;19-121-1
19-123-1;19-141-8
19-123-1;42-18-13
19-123-2;16-2-3
19-123-3;19-56-1
19-123-3;19-57-1
19-123-3;19-69-16
19-123-4;19-73-12
19-123-4;19-119-51
19-123-4;24-48-11
19-124-1;19-46-7
19-124-1;45-8-31
19-124-1;58-13-6
19-124-2;19-54-4
19-124-2;19-118-6
19-124-3;14-20-2
19-124-3;17-3-6
19-124-3;19-27-2
19-124-3;24-51-34
19-124-4;19-18-4
19-124-4;66-17-15
19-124-6;9-26-20
19-124-6;19-118-13
19-124-7;9-23-26
19-124-7;10-17-22
19-124-8;20-18-10
19-125-1;13-5-20
19-125-1;19-33-21
19-125-1;19-118-8
19-125-1;20-3-5
19-125-1;24-17-7
19-125-2;11-11-7
19-125-2;44-1-12
19-125-3;20-22-8
19-125-3;23-10-5
19-125-3;23-14-5
19-125-4;18-34-11
19-125-4;19-51-18
19-125-4;19-73-1
19-125-4;58-6-10
19-125-5;13-10-13
19-125-5;19-40-4
19-125-5;19-101-3
19-125-5;20-2-15
19-125-5;23-59-8
19-126-1;15-1-3
19-126-1;19-53-6
19-126-1;19-85-1
19-126-1;28-6-11
19-126-2;19-14-7
19-126-2;23-49-13
19-126-2;24-31-12
19-126-3;15-7-28
19-126-3;19-18-50
19-126-3;19-68-7
19-126-3;23-11-11
19-126-3;23-61-6
19-126-3;38-8-23
19-126-3;40-24-31
19-126-3;66-11-11
19-126-4;19-85-4
19-126-5;19-137-1
19-126-5;24-31-9
19-126-6;24-50-4
19-127-1;10-7-11
19-127-1;20-3-6
19-127-1;40-6-10
19-127-1;58-3-2
19-127-1;59-4-15
19-127-3;1-33-5
19-127-3;1-48-4
19-127-3;9-2-21
19-127-3;13-28-5
19-127-4;24-50-9
19-127-5;1-50-23
19-127-5;18-1-2
19-127-5;18-42-13
19-128-1;19-103-17
19-128-1;19-112-1
19-128-1;19-115-13
19-128-1;19-147-11
19-128-1;42-1-48
19-128-1;58-5-7
19-128-2;1-3-19
19-128-2;5-28-4
19-128-2;23-3-10
19-128-3;2-23-26
19-128-3;19-127-3
19-128-4;19-40-4
19-128-4;19-127-5
19-128-5;19-20-2
19-128-5;19-134-3
19-128-5;33-4-2
19-128-6;1-50-23
19-128-6;18-42-16
19-129-1;2-5-9
19-129-1;9-13-19
19-129-2;25-1-3
19-129-2;26-23-3
19-129-2;28-11-1
19-129-3;19-66-12
19-129-3;19-141-7
19-129-3;23-51-23
19-129-4;15-9-15
19-129-4;16-9-33
19-129-4;25-1-18
19-129-4;27-9-7
19-129-5;16-6-16
19-129-5;17-6-13
19-129-5;17-9-5
19-129-5;23-37-29
19-129-5;38-12-3
19-129-6;12-19-26
19-129-6;16-4-4
19-129-6;19-37-2
19-129-6;19-92-7
19-129-6;23-37-27
19-129-6;24-17-6
19-129-7;23-17-11
19-129-7;28-8-7
19-129-7;48-6-8
19-130-1;19-18-5
19-130-1;19-25-17
19-130-1;19-40-2
19-130-1;19-71-20
19-130-1;25-3-55
19-130-1;32-2-2
19-130-1;58-5-7
19-130-2;19-4-1
19-130-2;19-65-2
19-130-3;15-9-6
19-130-3;16-9-2
19-130-3;19-38-4
19-130-3;19-41-4
19-130-3;19-51-4
19-130-3;45-3-23
19-130-4;2-34-7
19-130-4;19-25-11
19-130-4;45-4-7
19-130-5;45-8-24
19-130-5;58-6-18
19-130-6;19-63-6
19-130-6;33-7-7
19-130-7;19-115-9
19-130-7;19-131-3
19-130-8;19-103-4
19-130-8;56-2-14
19-131-1;5-17-20
19-131-1;23-9-9
19-131-1;27-5-20
19-131-1;60-5-5
19-131-2;9-30-6
19-131-2;19-42-5
19-131-2;19-62-1
19-131-2;23-30-15
19-131-2;25-3-26
19-131-3;19-115-9
19-131-3;19-130-7
19-131-3;24-17-7
19-131-3;33-7-7
19-132-1;19-78-70
19-132-1;19-89-3
19-132-2;19-56-12
19-132-2;19-65-1
19-132-3;10-5-11
19-132-3;10-20-3
19-132-4;8-3-18
19-132-5;10-7-2
19-132-5;13-15-3
19-132-5;13-15-12
19-132-5;44-7-46
19-132-6;9-17-12
19-132-7;19-43-3
19-132-7;19-84-1
19-132-8;4-10-35
19-132-8;10-6-17
19-132-9;18-29-14
19-132-9;23-61-10
19-132-9;38-3-5
19-132-10;11-11-12
19-132-10;11-15-4
19-132-10;12-19-34
19-132-11;10-3-9
19-132-11;19-89-3
19-132-11;58-7-21
19-132-12;19-89-30
19-132-13;19-9-11
19-132-13;19-48-3
19-132-13;19-74-2
19-132-13;19-76-2
19-132-13;19-78-68
19-132-13;19-135-21
19-132-13;58-12-22
19-132-14;19-46-5
19-132-14;19-68-16
19-132-14;23-24-23
19-132-14;29-3-21
19-132-14;38-2-10
19-132-15;5-28-2
19-132-15;19-147-14
19-132-16;14-6-41
19-132-16;19-132-9
19-132-16;19-149-4
19-132-16;23-61-10
19-132-17;19-148-14
19-132-17;26-29-21
19-132-17;42-1-69
19-132-18;19-35-26
19-132-18;19-109-29
19-133-2;2-29-7
19-133-2;2-30-25
19-133-2;3-21-10
19-133-2;19-141-5
19-133-2;20-27-9
19-133-3;5-32-2
19-133-3;20-19-12
19-133-3;5-3-9
19-133-3;5-4-48
19-133-3;13-5-23
19-134-1;13-23-30
19-134-1;19-103-21
19-134-1;19-135-19
19-134-1;42-1-68
19-134-1;59-3-9
19-134-3;19-14-7
19-134-3;19-20-2
19-134-3;19-50-2
19-134-3;19-128-5
19-134-3;45-11-26
19-135-3;19-106-1
19-135-3;19-119-68
19-135-3;40-19-17
19-135-4;5-32-9
19-135-4;19-33-12
19-135-5;19-48-1
19-135-5;19-95-3
19-135-5;19-97-9
19-135-6;19-115-3
19-135-6;23-46-10
19-135-6;58-3-4
19-135-7;1-2-6
19-135-7;24-10-13
19-135-7;24-51-16
19-135-8;2-12-12
19-135-8;19-78-51
19-135-8;19-136-10
19-135-9;2-7-20
19-135-9;2-8-6
19-135-9;2-8-17
19-135-9;2-9-6
19-135-9;2-9-10
19-135-9;2-9-23
19-135-9;2-10-12
19-135-9;2-10-21
19-135-9;5-4-34
19-135-9;16-9-10
19-135-9;19-105-27
19-135-9;44-7-36
19-135-10;19-44-2
19-135-11;4-21-24
19-135-11;5-2-30
19-135-11;5-31-4
19-135-11;7-11-21
19-135-11;19-136-19
19-135-12;4-33-53
19-135-12;19-44-3
19-135-12;19-78-55
19-135-12;19-136-21
19-135-13;19-8-9
19-135-13;19-72-17
19-135-14;2-14-31
19-135-14;19-7-8
19-135-15;5-4-28
19-135-15;19-115-4
19-135-16;35-2-19
19-135-17;46-10-19
19-135-18;19-115-8
19-135-18;23-44-9
19-135-21;19-76-2
19-135-21;19-78-68
19-135-21;19-132-13
19-135-21;19-134-3
19-136-2;2-18-11
19-136-2;14-2-5
19-136-2;19-97-9
19-136-2;27-2-47
19-136-3;5-10-17
19-136-3;23-3-1
19-136-4;2-15-11
19-136-4;9-2-7
19-136-4;19-72-18
19-136-4;19-86-10
19-136-4;27-4-35
19-136-4;66-15-3
19-136-5;1-1-1
19-136-5;18-38-36
19-136-5;20-3-19
19-136-5;24-10-12
19-136-5;24-51-15
19-136-6;1-1-9
19-136-6;19-24-2
19-136-7;1-1-14
19-136-7;19-74-16
19-136-8;1-1-16
19-136-8;19-148-3
19-136-8;24-31-35
19-136-9;1-1-18
19-136-9;18-31-26
19-136-9;19-8-3
19-136-10;2-11-5
19-136-10;2-12-29
19-136-10;19-78-51
19-136-10;19-105-36
19-136-10;19-135-8
19-136-10;58-11-28
19-136-11;2-12-51
19-136-11;9-12-6
19-136-11;19-78-52
19-136-12;2-13-14
19-136-12;24-32-21
19-136-13;2-14-21
19-136-13;6-2-10
19-136-13;16-9-11
19-136-13;19-78-13
19-136-13;19-106-9
19-136-14;2-14-29
19-136-15;2-14-27
19-136-15;5-11-4
19-136-15;16-9-11
19-136-15;19-78-53
19-136-16;2-13-18
19-136-16;2-15-22
19-136-16;5-8-2
19-136-16;5-8-15
19-136-16;16-9-12
19-136-17;6-12-7
19-136-17;19-135-10
19-136-18;6-12-24
19-136-18;7-1-7
19-136-19;4-21-21
19-136-19;5-1-4
19-136-19;5-29-7
19-136-19;6-2-10
19-136-19;7-11-21
19-136-19;19-135-11
19-136-20;4-21-33
19-136-20;5-31-4
19-136-20;19-135-11
19-136-21;4-32-33
19-136-21;5-3-12
19-136-21;6-12-1
19-136-21;16-9-22
19-136-21;19-44-2
19-136-21;19-78-55
19-136-21;19-105-44
19-136-22;19-47-4
19-136-22;19-135-12
19-136-23;1-8-1
19-136-23;5-32-36
19-136-23;19-113-7
19-136-23;42-1-48
19-136-24;7-3-9
19-136-24;7-6-9
19-136-24;42-1-71
19-136-25;19-104-27
19-136-25;19-145-15
19-136-25;19-147-9
19-136-25;40-5-45
19-136-26;19-115-3
19-136-26;19-123-1
19-137-1;23-44-27
19-137-1;24-50-38
19-137-1;24-51-13
19-137-1;24-51-32
19-137-1;26-1-1
19-137-1;27-10-4
19-137-1;26-3-15
19-137-2;3-23-40
19-137-3;19-123-4
19-137-3;25-2-16
19-137-4;2-15-1
19-137-4;7-5-3
19-137-5;16-2-3
19-137-5;19-84-2
19-137-5;19-102-14
19-137-5;23-62-1
19-137-5;24-51-50
19-137-6;19-22-15
19-137-6;26-3-26
19-137-7;19-74-18
19-137-7;24-49-7
19-137-7;25-4-22
19-137-7;26-25-12
19-137-7;31-1-13
19-137-8;23-13-1
19-137-8;23-47-1
19-137-8;24-25-12
19-137-8;24-50-2
19-137-8;66-18-2
19-137-9;23-13-16
19-138-1;19-9-1
19-138-1;19-86-12
19-138-2;9-3-3
19-138-2;13-16-1
19-138-2;19-5-7
19-138-2;19-28-2
19-138-2;27-6-10
19-138-3;19-18-6
19-138-3;19-77-1
19-138-4;19-102-15
19-138-4;23-49-23
19-138-5;23-60-3
19-138-6;9-2-8
19-138-6;19-113-6
19-138-6;20-3-34
19-138-6;42-1-52
19-138-6;60-5-5
19-138-7;19-71-20
19-138-8;19-57-2
19-138-8;50-1-6
19-139-1;9-16-7
19-139-1;11-8-39
19-139-1;13-28-9
19-139-1;19-17-3
19-139-1;19-44-21
19-139-1;19-139-23
19-139-1;24-12-3
19-139-1;24-20-12
19-139-1;58-4-13
19-139-2;1-16-13
19-139-2;12-19-27
19-139-2;23-37-28
19-139-3;1-28-15
19-139-3;10-8-14
19-139-3;18-31-4
19-139-3;19-121-8
19-139-4;19-19-14
19-139-6;18-42-3
19-139-6;19-40-5
19-139-6;19-131-1
19-139-6;45-11-33
19-139-7;44-5-9
19-139-8;30-9-2
19-139-8;31-1-4
19-139-9;19-18-10
19-139-10;19-63-8
19-139-11;19-94-7
19-139-11;23-29-15
19-139-11;24-23-24
19-139-12;2-20-21
19-139-13;18-10-9
19-139-14;1-1-26
19-139-14;19-22-9
19-139-14;19-71-6
19-139-14;19-100-3
19-139-14;23-44-2
19-139-14;24-1-5
19-139-15;18-10-11
19-139-15;21-11-5
19-139-16;18-1-21
19-139-16;18-10-18
19-139-16;19-127-3
19-139-17;23-55-9
19-139-18;19-40-5
19-139-19;19-5-6
19-139-19;19-9-17
19-139-19;19-94-23
19-139-20;18-21-14
19-139-20;19-21-11
19-139-20;19-73-8
19-139-20;20-24-8
19-139-21;14-19-2
19-139-21;19-21-8
19-139-21;19-81-15
19-139-21;47-6-14
19-139-22;19-101-3
19-139-23;24-20-12
19-139-24;19-7-3
19-139-24;19-17-3
19-140-1;19-59-1
19-140-2;19-36-4
19-140-2;19-64-6
19-140-2;20-6-18
19-140-2;38-7-10
19-140-2;40-5-28
19-140-3;19-52-2
19-140-3;19-58-4
19-140-4;19-17-8
19-140-4;19-36-11
19-140-4;19-37-33
19-140-5;19-119-110
19-140-5;19-141-9
19-140-6;19-31-14
19-140-6;19-91-2
19-140-6;43-20-17
19-140-7;44-4-24
19-140-7;5-33-27
19-140-7;19-27-1
19-140-7;19-28-8
19-140-8;10-15-31
19-140-8;19-27-12
19-140-9;19-7-16
19-140-10;1-19-24
19-140-10;19-11-6
19-140-10;19-21-9
19-140-11;19-12-3
19-140-12;11-8-45
19-140-13;19-32-11
19-140-13;19-33-1
19-141-1;19-31-17
19-141-1;19-88-9
19-141-2;2-30-35
19-141-2;42-1-9
19-141-2;66-5-8
19-141-2;66-8-3
19-141-3;20-13-3
19-141-3;20-21-23
19-141-4;11-8-58
19-141-4;19-119-36
19-141-4;20-21-1
19-141-5;10-12-7
19-141-5;14-16-7
19-141-5;20-17-10
19-141-5;48-2-11
19-141-5;48-6-1
19-141-6;9-31-1
19-141-6;10-1-19
19-141-6;13-10-1
19-141-8;14-20-12
19-141-8;19-25-15
19-141-8;19-123-1
19-141-8;44-4-24
19-141-9;19-119-110
19-141-9;19-124-7
19-141-10;17-7-10
19-141-10;19-7-15
19-141-10;19-9-15
19-141-10;19-35-8
19-141-10;19-37-15
19-141-10;19-57-6
19-142-1;19-28-2
19-142-1;19-50-15
19-142-1;19-107-13
19-142-2;9-1-16
19-142-2;23-26-16
19-142-2;40-26-39
19-142-3;6-5-1
19-142-3;19-143-4
19-142-5;19-107-19
19-142-6;19-143-11
19-142-7;23-24-22
19-142-7;23-42-7
19-142-7;24-38-13
19-143-1;19-65-2
19-143-2;18-14-3
19-143-2;45-3-20
19-143-2;48-2-16
19-143-3;19-7-1
19-143-3;19-35-4
19-143-4;19-77-3
19-143-4;19-142-3
19-143-5;19-77-5
19-143-6;19-88-9
19-143-7;19-13-3
19-143-7;19-40-13
19-143-7;19-70-5
19-143-8;19-42-8
19-143-8;19-46-5
19-143-8;19-59-16
19-143-9;19-59-1
19-143-10;19-25-4
19-143-10;33-4-2
19-143-11;19-25-11
19-143-11;19-119-25
19-143-12;9-25-29
19-143-12;9-26-10
19-143-12;19-54-5
19-144-1;5-32-4
19-144-1;10-23-3
19-144-1;19-18-2
19-144-1;19-95-1
19-144-2;10-22-2
19-144-2;24-16-19
19-144-3;18-7-17
19-144-3;19-8-4
19-144-3;58-2-6
19-144-4;19-39-5
19-144-4;19-62-9
19-144-5;19-18-9
19-144-5;23-64-1
19-144-6;10-22-15
19-144-6;18-36-32
19-144-6;19-18-14
19-144-6;19-77-18
19-144-6;19-97-4
19-144-6;38-9-14
19-144-7;10-22-17
19-144-7;19-18-16
19-144-8;19-10-7
19-144-8;19-12-2
19-144-8;19-109-2
19-144-9;19-33-3
19-144-9;19-40-3
19-144-9;19-96-1
19-144-9;23-42-10
19-144-9;66-5-9
19-144-9;66-14-3
19-144-10;10-5-19
19-144-10;19-18-50
19-144-11;10-10-6
19-144-12;19-37-35
19-144-13;19-73-12
19-144-14;19-73-5
19-145-1;19-44-4
19-145-1;23-33-22
19-145-1;27-2-47
19-145-1;66-11-17
19-145-2;19-119-164
19-145-3;19-48-1
19-145-3;19-96-4
19-145-3;19-147-5
19-145-3;19-150-2
19-145-3;45-1-20
19-145-3;66-15-3
19-145-4;6-4-21
19-145-4;19-71-18
19-145-4;23-38-19
19-145-5;19-8-1
19-145-5;19-104-1
19-145-5;19-111-3
19-145-5;19-148-13
19-145-6;6-2-9
19-145-6;16-1-5
19-145-7;11-8-66
19-145-7;19-13-6
19-145-7;19-31-19
19-145-7;23-63-7
19-145-7;24-31-12
19-145-8;14-30-9
19-145-8;19-86-15
19-145-8;19-111-4
19-145-8;49-2-4
19-145-9;19-25-8
19-145-9;19-100-5
19-145-9;19-104-28
19-145-9;34-1-7
19-145-9;40-5-45
19-145-9;44-14-17
19-145-9;59-1-17
19-145-10;19-19-1
19-145-10;19-103-22
19-145-10;19-104-24
19-145-11;13-29-11
19-145-11;40-4-23
19-145-11;42-10-9
19-145-12;19-98-1
19-145-12;19-136-4
19-145-13;19-146-10
19-145-13;24-10-7
19-145-13;54-1-17
19-145-14;19-37-24
19-145-14;19-94-18
19-145-15;19-104-21
19-145-16;19-104-28
19-145-17;1-18-25
19-145-17;5-32-4
19-145-17;45-3-5
19-145-17;66-15-3
19-145-17;66-16-5
19-145-18;5-4-7
19-145-18;11-18-36
19-145-18;19-34-18
19-145-18;59-4-8
19-145-18;65-1-24
19-145-19;19-34-9
19-145-19;42-1-53
19-145-20;19-31-23
19-145-20;19-37-28
19-145-20;19-97-10
19-145-21;19-34-1
19-145-21;19-51-15
19-145-21;19-71-8
19-145-21;19-89-1
19-146-2;19-63-4
19-146-4;18-12-10
19-146-4;19-104-29
19-146-4;21-8-8
19-146-4;40-27-50
19-146-4;44-7-59
19-146-4;1-3-19
19-146-4;19-90-3
19-146-4;21-3-20
19-146-4;21-12-7
19-146-5;19-33-12
19-146-5;19-46-7
19-146-5;19-144-15
19-146-5;24-17-7
19-146-6;1-1-1
19-146-6;16-9-6
19-146-6;24-10-12
19-146-6;44-4-24
19-146-6;66-4-11
19-146-6;66-14-7
19-146-7;19-103-6
19-146-8;23-29-18
19-146-8;23-35-5
19-146-9;5-10-18
19-146-10;2-15-18
19-146-10;19-10-16
19-146-10;19-145-13
19-146-10;27-6-26
19-146-10;66-11-15
19-147-2;19-102-16
19-147-3;23-6-10
19-147-3;19-51-17
19-147-4;1-15-5
19-147-5;13-16-25
19-147-5;19-48-1
19-147-5;19-96-4
19-147-5;19-145-3
19-147-5;34-1-3
19-147-6;4-12-3
19-147-6;19-37-11
19-147-6;19-146-8
19-147-8;11-18-45
19-147-8;18-38-26
19-147-9;19-104-27
19-147-9;19-136-25
19-147-9;19-145-15
19-147-10;18-39-19
19-147-10;19-33-16
19-147-10;23-31-1
19-147-10;28-1-7
19-147-11;39-3-16
19-147-12;19-63-3
19-147-12;19-117-1
19-147-14;3-26-6
19-147-14;19-29-11
19-147-14;19-122-6
19-147-14;23-45-7
19-147-14;23-60-17
19-147-14;45-15-33
19-147-15;19-33-9
19-147-15;19-68-11
19-147-16;18-37-6
19-147-16;19-148-8
19-147-17;6-10-11
19-147-18;44-10-36
19-147-19;2-20-1
19-147-19;5-33-3
19-147-19;19-78-5
19-147-19;19-130-7
19-147-19;45-9-4
19-147-20;2-19-5
19-147-20;2-31-17
19-147-20;5-4-32
19-147-20;5-7-6
19-147-20;45-3-2
19-148-5;66-19-6
19-148-6;19-89-37
19-148-6;20-8-27
19-148-7;19-69-34
19-148-13;19-99-3
19-148-14;2-15-16
19-148-14;19-75-10
19-148-14;19-89-17
19-148-14;19-135-4
19-149-2;5-12-7
19-149-2;9-12-22
19-149-2;19-100-3
19-149-2;23-54-5
19-149-3;2-15-20
19-149-3;7-11-34
19-149-3;19-150-4
19-149-3;24-31-13
19-149-4;19-35-27
19-149-4;19-84-11
19-149-6;16-9-5
19-149-7;4-31-2
19-149-7;19-79-6
19-149-7;19-110-6
19-149-8;6-10-24
19-149-8;6-12-7
19-149-9;5-7-1
19-150-2;19-92-5
19-150-2;19-107-15
19-150-2;19-145-6
19-150-2;66-15-3
19-150-3;13-15-28
19-150-3;19-81-2
19-150-3;19-98-6
19-150-3;19-149-3
19-150-4;2-15-20
19-150-4;9-10-5
