14-34-14;5-31-26
14-34-14;5-17-18
14-34-14;14-35-26
14-34-14;3-10-11
14-34-14;3-26-46
14-34-15;12-22-10
14-34-17;12-22-5
14-34-18;5-31-24
14-34-18;6-1-8
14-34-18;12-22-8
14-34-18;5-17-19
14-34-18;19-119-46
14-34-19;19-119-120
14-34-20;12-22-14
14-34-20;12-25-22
14-34-20;24-40-14
14-34-20;12-22-9
14-34-20;12-19-2
14-34-20;12-22-12
14-34-21;2-18-15
14-34-21;9-9-9
14-34-21;11-22-7
14-34-21;24-42-2
14-34-21;5-31-24
14-34-21;6-1-8
14-34-21;3-26-16
14-34-21;5-28-15
14-34-21;5-30-18
14-34-21;5-31-16
14-34-21;5-32-15
14-34-21;58-10-31
14-34-22;12-22-14
14-34-22;2-15-20
14-34-22;7-4-4
14-34-22;42-2-36
14-34-22;44-21-9
14-34-22;12-10-22
14-34-22;16-7-72
14-34-24;6-23-16
14-34-24;12-21-12
14-34-24;24-35-17
14-34-24;3-26-16
14-34-24;5-28-15
14-34-24;5-30-18
14-34-24;6-23-13
14-34-24;27-9-11
14-34-24;12-22-16
14-34-25;5-28-20
14-34-25;14-24-20
14-34-25;12-23-5
14-34-25;14-28-3
14-34-25;11-14-9
14-34-25;12-21-3
14-34-25;12-22-17
14-34-25;5-29-23
14-34-25;14-34-21
14-34-25;24-4-4
14-34-25;24-7-20
14-34-25;26-20-48
14-34-27;19-34-18
14-34-27;14-32-26
14-34-27;12-22-19
14-34-27;14-34-19
14-34-27;14-33-13
14-34-27;19-10-17
14-34-27;19-86-5
14-34-28;19-37-37
14-34-28;11-21-29
14-34-28;23-39-8
14-34-28;60-5-5
14-34-28;12-22-20
14-34-29;12-23-1
14-34-30;11-6-1
14-34-30;11-8-10
14-34-30;12-23-2
14-34-30;14-17-9
14-34-30;16-8-3
14-34-30;12-22-10
14-34-31;12-23-3
14-34-31;15-10-3
14-34-31;5-5-1
14-34-31;5-6-1
14-34-31;5-4-45
14-34-31;11-2-3
14-34-31;5-12-1
14-34-31;5-6-5
14-34-31;5-10-12
14-34-31;5-11-13
14-34-31;19-119-106
14-34-31;5-31-24
14-34-31;12-22-8
14-34-33;11-11-5
14-34-33;12-23-5
14-34-33;2-3-6
14-35-1;12-23-21
14-35-1;2-12-11
14-35-1;3-23-5
14-35-1;4-9-2
14-35-1;2-12-21
14-35-1;46-5-7
14-35-1;4-9-3
14-35-1;6-5-10
14-35-1;15-6-19
14-35-1;5-16-1
14-35-2;13-23-32
14-35-2;14-23-18
14-35-2;14-31-2
14-35-2;44-20-2
14-35-2;58-10-25
14-35-2;60-5-12
14-35-2;51-4-17
14-35-3;5-33-10
14-35-3;14-17-9
14-35-3;14-30-22
14-35-3;16-8-8
14-35-3;14-8-11
14-35-3;11-6-38
14-35-3;14-5-7
14-35-5;19-135-2
14-35-6;2-12-21
14-35-6;14-30-15
14-35-6;14-29-5
14-35-6;15-6-20
14-35-7;14-30-24
14-35-7;13-29-3
14-35-8;13-28-1
14-35-8;20-11-25
14-35-8;44-20-35
14-35-8;12-23-4
14-35-8;14-34-14
14-35-10;14-35-6
14-35-10;19-135-2
14-35-10;14-30-16
14-35-10;13-23-6
14-35-10;15-6-18
14-35-11;2-12-6
14-35-11;4-18-7
14-35-11;3-1-5
14-35-11;14-29-22
14-35-11;14-30-16
14-35-11;58-9-21
14-35-11;3-1-6
14-35-11;14-29-34
14-35-12;14-35-5
14-35-12;46-14-40
14-35-12;13-23-11
14-35-12;13-24-30
14-35-12;3-3-9
14-35-12;3-3-14
14-35-12;3-3-5
14-35-12;3-3-11
14-35-12;3-3-16
14-35-13;5-16-7
14-35-13;2-12-8
14-35-13;3-6-28
14-35-13;4-6-19
14-35-13;45-12-11
14-35-14;14-31-19
14-35-14;3-3-5
14-35-14;3-3-3
14-35-14;3-3-14
14-35-14;14-35-11
14-35-15;13-15-27
14-35-15;14-5-12
14-35-15;15-2-41
14-35-15;13-16-37
14-35-15;14-29-13
14-35-15;19-50-0
14-35-15;13-23-5
14-35-15;14-29-26
14-35-15;13-25-2
14-35-15;13-16-41
14-35-15;13-16-42
14-35-15;13-25-3
14-35-15;9-9-9
14-35-15;13-9-17
14-35-15;13-26-12
14-35-15;13-26-13
14-35-16;3-23-5
14-35-16;4-28-16
14-35-16;12-23-21
14-35-17;2-12-43
14-35-17;5-16-1
14-35-17;2-12-15
14-35-17;3-23-6
14-35-17;4-28-17
14-35-17;5-16-3
14-35-17;14-30-21
14-35-17;46-5-8
14-35-18;12-23-22
14-35-18;14-30-5
14-35-18;14-30-26
14-35-19;12-23-23
14-35-20;24-46-2
14-35-20;12-23-29
14-35-20;23-10-9
14-35-20;12-22-1
14-35-20;12-23-29
14-35-20;20-3-30
14-35-20;20-26-17
14-35-21;14-25-19
14-35-21;20-27-12
14-35-22;20-15-10
14-35-22;11-14-2
14-35-22;11-22-30
14-35-22;14-18-29
14-35-22;12-23-33
14-35-22;24-46-2
14-35-22;7-1-27
14-35-22;7-5-19
14-35-22;11-4-12
14-35-22;12-9-27
14-35-22;12-23-30
14-35-22;38-12-11
14-35-22;66-16-16
14-35-23;12-9-24
14-35-23;14-18-33
14-35-23;11-22-34
14-35-24;12-23-30
14-35-24;19-146-4
14-35-24;21-8-14
14-35-24;21-9-10
14-35-24;14-34-28
14-35-24;5-34-8
14-35-24;11-14-18
14-35-25;24-1-1
14-35-25;25-4-20
14-35-25;24-9-17
14-35-25;24-9-20
14-35-25;24-22-20
14-35-26;12-23-28
14-35-26;14-32-32
14-35-26;20-19-22
14-35-26;5-31-24
14-35-27;14-26-22
14-35-27;14-25-26
14-36-1;13-3-15
14-36-1;24-22-11
14-36-1;12-23-30
14-36-2;12-23-31
14-36-3;12-23-33
14-36-3;12-18-14
14-36-3;14-27-5
14-36-4;14-35-20
14-36-4;12-23-34
14-36-4;12-23-29
14-36-4;24-46-2
14-36-4;24-22-12
14-36-5;24-26-21
14-36-5;24-36-32
14-36-5;12-23-36
14-36-5;12-23-37
14-36-6;12-25-1
14-36-6;15-1-7
14-36-6;24-25-1
14-36-6;27-1-1
14-36-6;12-24-1
14-36-6;12-24-16
14-36-7;12-24-13
14-36-7;15-1-7
14-36-7;24-27-16
14-36-7;27-1-2
14-36-7;27-5-2
14-36-9;24-22-24
14-36-9;40-1-12
14-36-9;12-24-8
14-36-9;11-15-26
14-36-9;11-22-52
14-36-9;12-15-24
14-36-10;10-11-1
14-36-10;11-20-22
14-36-10;12-13-20
14-36-10;12-24-10
14-36-10;24-29-2
14-36-10;26-1-2
14-36-10;26-19-9
14-36-10;12-24-13
14-36-10;24-27-18
14-36-10;27-5-23
14-36-10;24-52-3
14-36-10;12-24-17
14-36-11;13-3-15
14-36-11;24-37-1
14-36-11;12-24-18
14-36-11;24-52-1
14-36-12;12-21-2
14-36-12;12-23-32
14-36-12;2-10-3
14-36-12;14-32-26
14-36-12;27-5-22
14-36-12;59-4-10
14-36-12;60-5-6
14-36-12;24-21-1
14-36-12;24-34-2
14-36-12;24-38-14
14-36-13;12-24-20
14-36-13;24-52-3
14-36-13;26-17-15
14-36-13;6-9-15
14-36-13;10-21-2
14-36-13;12-17-14
14-36-13;16-9-16
14-36-13;20-29-1
14-36-13;2-9-17
14-36-13;20-28-14
14-36-14;12-16-11
14-36-14;14-28-3
14-36-14;14-33-4
14-36-15;14-7-20
14-36-15;7-10-16
14-36-15;12-13-23
14-36-15;14-6-2
14-36-16;14-30-10
14-36-16;19-35-16
14-36-16;20-1-24
14-36-16;24-5-12
14-36-16;24-20-7
14-36-16;5-29-28
14-36-16;14-34-21
14-36-16;19-74-1
14-36-16;20-6-15
14-36-16;20-29-1
14-36-17;1-11-28
14-36-17;12-24-2
14-36-17;3-26-31
14-36-17;5-28-25
14-36-17;19-79-2
14-36-17;26-9-7
14-36-17;5-28-50
14-36-17;25-2-21
14-36-18;24-27-18
14-36-18;24-52-17
14-36-18;12-12-18
14-36-18;23-39-6
14-36-18;12-20-13
14-36-18;14-25-24
14-36-19;12-25-9
14-36-19;19-74-7
14-36-19;19-79-1
14-36-19;12-25-10
14-36-19;24-52-14
14-36-19;19-74-6
14-36-19;11-9-7
14-36-19;14-7-21
14-36-20;12-25-21
14-36-20;19-137-1
14-36-20;24-27-7
14-36-20;15-1-1
14-36-21;24-25-9
14-36-21;3-26-34
14-36-21;24-25-12
14-36-21;38-1-12
14-36-22;23-44-28
14-36-22;23-45-1
14-36-22;27-10-1
14-36-22;15-1-2
14-36-22;24-29-14
14-36-22;24-32-42
14-36-22;24-33-10
14-36-22;37-1-14
14-36-22;15-1-1
14-36-22;15-1-1
14-36-23;15-1-2
14-36-23;19-75-7
14-36-23;27-2-37
14-36-23;27-4-35
14-36-23;27-5-18
14-36-23;23-44-28
