23-26-14;19-109-13
23-26-14;20-10-7
23-26-15;1-12-2
23-26-15;5-10-22
23-26-15;23-9-3
23-26-15;23-51-2
23-26-15;19-72-18
23-26-15;23-60-21
23-26-15;11-4-21
23-26-16;7-10-10
23-26-16;19-77-2
23-26-16;19-78-34
23-26-16;28-5-15
23-26-16;7-3-8
23-26-16;58-12-5
23-26-16;58-12-6
23-26-17;23-13-8
23-26-17;24-4-31
23-26-17;24-6-24
23-26-18;12-19-3
23-26-18;6-7-9
23-26-18;23-37-3
23-26-19;28-13-14
23-26-19;43-5-29
23-26-19;44-24-15
23-26-19;46-15-22
23-26-19;66-20-12
23-26-19;23-25-8
23-26-19;41-12-26
23-26-19;43-11-24
23-26-19;43-11-25
23-26-19;46-15-21
23-26-19;52-4-14
23-26-20;1-7-16
23-26-20;2-12-22
23-26-20;19-32-7
23-26-20;19-91-4
23-26-20;20-18-10
23-26-20;19-27-5
23-26-20;19-57-1
23-26-20;19-91-4
23-26-21;19-37-20
23-26-21;28-5-14
23-26-21;33-1-3
23-26-21;40-24-21
23-26-21;53-1-8
23-26-21;61-3-7
23-26-21;1-4-10
23-26-21;19-9-12
23-26-21;26-24-7
23-26-21;42-11-50
23-26-21;66-16-6
23-26-21;66-18-24
23-26-21;39-4-1
23-27-1;2-15-3
23-27-1;5-32-41
23-27-1;24-47-6
23-27-1;18-41-1
23-27-1;18-26-13
23-27-1;1-1-21
23-27-1;19-74-13
23-27-1;23-51-9
23-27-1;26-29-3
23-27-1;26-32-2
23-27-2;23-5-1
23-27-3;5-33-29
23-27-3;9-2-9
23-27-3;23-35-6
23-27-3;23-41-18
23-27-3;23-58-11
23-27-3;19-121-4
23-27-3;23-46-4
23-27-4;19-85-3
23-27-4;19-103-9
23-27-4;23-12-1
23-27-4;42-6-44
23-27-4;10-23-6
23-27-4;23-10-17
23-27-4;58-6-8
23-27-5;23-57-19
23-27-5;26-34-25
23-27-5;28-2-18
23-27-5;45-5-1
23-27-5;47-5-19
23-27-6;26-39-25
23-27-6;19-92-13
23-27-6;23-37-31
23-27-6;23-60-22
23-27-6;24-30-19
23-27-6;28-14-5
23-27-7;23-10-20
23-27-7;24-50-33
23-27-8;24-4-11
23-27-8;26-13-13
23-27-9;23-4-4
23-27-9;23-48-10
23-27-9;26-24-13
23-27-9;45-11-26
23-27-9;23-17-8
23-27-9;33-5-13
23-27-9;14-34-4
23-27-10;23-6-11
23-27-10;23-17-9
23-27-10;24-26-18
23-27-10;25-2-5
23-27-10;26-36-4
23-27-10;23-7-25
23-27-10;23-17-2
23-27-10;23-32-14
23-27-11;19-80-16
23-27-11;23-6-13
23-27-11;26-15-6
23-27-11;40-3-10
23-27-11;43-15-6
23-27-11;5-32-28
23-27-11;23-1-3
23-27-11;24-4-22
23-27-11;28-4-6
23-27-11;14-36-16
23-27-11;26-9-10
23-27-11;53-1-8
23-27-12;23-11-11
23-27-12;23-24-13
23-27-12;6-24-2
23-27-12;4-34-5
23-27-12;11-8-65
23-27-13;23-11-12
23-27-13;23-49-22
23-27-13;23-62-10
23-27-13;12-17-6
23-27-13;23-11-16
23-27-13;28-9-3
23-27-13;24-43-7
23-27-13;28-8-13
23-27-13;38-10-10
23-27-13;19-95-6
23-27-13;38-14-16
23-27-13;19-122-4
23-27-13;23-2-3
23-27-13;23-25-6
23-27-13;23-52-1
23-27-13;24-3-17
23-28-1;23-7-2
23-28-1;28-7-11
23-28-2;23-7-17
23-28-2;23-7-20
23-28-2;18-38-22
23-28-2;23-28-17
23-28-2;26-13-11
23-28-2;23-29-6
23-28-2;34-1-8
23-28-3;23-25-10
23-28-3;25-1-15
23-28-4;59-1-10
23-28-4;24-24-2
23-28-4;34-3-12
23-28-4;66-6-13
23-28-5;23-24-15
23-28-5;23-24-23
23-28-5;23-62-3
23-28-5;23-35-2
23-28-5;23-11-16
23-28-5;45-11-5
23-28-6;4-11-17
23-28-6;11-3-28
23-28-6;19-72-1
23-28-6;23-11-2
23-28-6;19-18-34
23-28-6;19-68-35
23-28-6;50-4-13
23-28-7;24-5-31
23-28-7;24-23-13
23-28-7;12-16-10
23-28-8;24-48-26
23-28-9;58-5-14
23-28-9;23-6-10
23-28-9;28-4-6
23-28-9;40-15-8
23-28-9;40-15-9
23-28-11;5-28-49
23-28-11;24-5-15
23-28-11;27-1-4
23-28-11;46-14-21
23-28-13;12-21-13
23-28-13;23-28-17
23-28-13;25-2-8
23-28-13;14-36-16
23-28-13;23-8-15
23-28-16;58-12-22
23-28-16;66-14-1
23-28-16;19-118-22
23-28-16;45-9-33
23-28-16;60-2-6
23-28-16;58-2-10
23-28-16;58-5-9
23-28-16;40-21-42
23-28-16;41-12-10
23-28-16;42-20-17
23-28-16;44-4-11
23-28-16;23-51-16
23-28-16;40-16-18
23-28-16;46-3-11
23-28-16;49-2-20
23-28-16;45-9-33
23-28-16;45-10-11
23-28-16;60-2-6
23-28-17;12-21-13
23-28-17;19-9-8
23-28-17;19-35-24
23-28-17;24-11-20
23-28-17;23-28-2
23-28-17;12-18-21
23-28-17;23-31-1
23-28-17;23-31-3
23-28-17;24-43-11
23-28-17;24-42-14
23-28-17;24-43-7
23-28-17;26-17-15
23-28-21;10-5-20
23-28-21;13-14-11
23-28-21;6-10-10
23-28-21;13-14-16
23-28-21;25-2-15
23-28-21;35-1-5
23-28-22;14-30-10
23-28-22;14-36-16
23-28-22;24-20-7
23-28-24;19-30-5
23-28-24;19-103-9
23-28-24;33-7-18
23-28-24;24-4-3
23-28-25;40-23-23
23-28-25;26-4-9
23-28-25;3-19-19
23-28-25;2-9-32
23-28-25;26-4-9
23-28-25;3-19-9
23-28-25;3-19-10
23-28-25;3-23-22
23-28-26;24-10-24
23-28-26;58-12-6
23-28-26;58-12-11
23-28-26;19-119-71
23-28-28;19-103-9
23-28-28;33-7-18
23-28-28;23-21-10
23-28-28;46-9-9
23-28-28;3-26-44
23-28-28;23-10-20
23-28-29;58-12-9
23-28-29;19-40-5
23-28-29;24-32-19
23-28-29;45-11-33
23-29-1;23-29-7
23-29-1;10-5-9
23-29-2;5-28-53
23-29-2;5-28-55
23-29-2;23-51-19
23-29-2;25-1-4
23-29-2;23-9-19
23-29-2;24-15-14
23-29-2;24-17-4
23-29-2;36-1-7
23-29-3;12-24-11
23-29-3;12-25-1
23-29-3;24-39-1
23-29-3;26-4-2
23-29-3;26-21-22
23-29-4;19-44-25
23-29-4;23-51-23
23-29-4;23-8-19
23-29-5;23-13-19
23-29-5;23-14-22
23-29-5;23-21-9
23-29-5;23-13-11
23-29-5;18-21-18
23-29-5;19-1-4
23-29-5;19-35-5
23-29-5;23-17-13
23-29-5;23-47-9
23-29-5;23-48-3
23-29-6;9-2-10
23-29-6;24-50-25
23-29-6;34-1-3
23-29-7;24-25-14
23-29-7;38-14-2
23-29-7;23-29-2
23-29-8;19-73-20
23-29-8;23-10-12
23-29-8;24-51-24
23-29-13;23-48-1
23-29-13;24-3-10
23-29-13;24-5-2
23-29-13;41-7-6
23-29-13;40-15-8
23-29-13;40-15-9
23-29-13;41-7-8
23-29-13;51-2-22
23-29-14;23-28-21
23-29-14;35-1-5
23-29-15;23-30-1
23-29-15;18-24-15
23-29-15;26-8-12
23-29-15;43-3-20
23-29-15;46-4-5
23-29-15;19-73-11
23-29-15;19-94-7
23-29-17;23-35-1
23-29-17;23-41-19
23-29-17;23-32-15
23-29-18;23-35-5
23-29-18;23-42-16
23-29-18;42-4-18
23-29-18;44-26-18
23-29-18;66-3-18
23-29-19;19-37-11
23-29-19;36-2-3
23-29-19;40-5-5
23-29-19;23-41-16
23-29-20;23-29-5
23-29-20;23-28-14
23-29-20;24-9-23
23-29-20;24-18-18
23-29-20;33-2-1
23-29-20;42-6-7
23-29-20;42-20-20
23-29-21;40-22-15
23-29-21;42-11-54
23-29-21;30-5-10
23-29-21;26-13-19
23-29-21;39-3-5
23-29-22;16-9-7
23-29-22;33-7-20
23-29-22;29-2-27
23-29-23;23-43-21
23-29-23;23-45-11
23-29-23;3-10-3
23-29-23;3-22-32
23-29-23;40-6-9
23-29-23;23-5-16
23-29-23;23-8-13
23-29-23;28-3-5
23-29-23;66-15-4
23-29-23;66-19-5
23-29-24;19-94-10
23-29-24;20-4-2
23-30-1;23-1-2
23-30-1;23-63-10
23-30-1;23-65-2
23-30-1;44-7-51
23-30-1;23-29-15
23-30-1;28-4-10
23-30-1;52-4-8
23-30-1;4-32-14
23-30-1;28-13-2
23-30-2;12-17-4
23-30-2;23-31-1
23-30-2;26-29-6
23-30-2;28-7-11
23-30-2;4-27-21
23-30-2;11-22-7
23-30-2;23-36-6
23-30-4;4-13-22
23-30-4;23-19-11
23-30-4;26-30-14
23-30-5;23-31-3
23-30-5;24-2-36
23-30-5;28-5-13
23-30-6;14-12-3
23-30-6;23-20-3
23-30-6;2-1-14
23-30-6;5-4-20
23-30-6;24-11-4
23-30-6;4-21-6
23-30-6;5-8-15
23-30-6;24-2-6
23-30-6;14-9-1
23-30-7;19-118-8
23-30-7;23-31-1
23-30-7;24-37-7
23-30-7;19-87-4
23-30-7;19-89-10
23-30-8;18-19-23
23-30-8;23-8-1
23-30-8;24-36-2
23-30-8;45-15-4
23-30-9;5-31-27
23-30-9;23-1-4
23-30-9;24-44-3
23-30-9;44-7-51
23-30-9;23-59-3
23-30-9;24-9-3
23-30-9;28-4-2
23-30-9;14-33-10
23-30-9;14-36-15
23-30-9;16-9-29
23-30-9;20-28-9
23-30-9;24-7-13
23-30-9;30-5-10
23-30-11;30-7-16
23-30-11;30-7-13
23-30-14;24-19-11
23-30-14;24-13-14
23-30-15;23-30-11
23-30-17;3-26-36
23-30-17;5-32-30
23-30-19;19-87-5
23-30-19;23-62-1
23-30-19;24-31-6
23-30-19;38-1-17
23-30-19;16-11-1
23-30-19;23-44-28
23-30-19;16-12-27
23-30-19;23-61-3
23-30-19;19-50-15
23-30-19;24-29-12
23-30-21;19-25-8
23-30-23;5-11-11
23-30-23;19-65-9
23-30-23;19-104-13
23-30-23;38-10-1
23-30-23;28-2-22
23-30-23;23-65-10
23-30-25;23-41-18
23-30-25;23-44-3
23-30-25;23-2-15
23-30-25;23-32-14
23-30-26;23-60-20
23-30-26;35-3-4
23-30-26;35-3-11
23-30-26;66-21-23
23-30-26;66-22-5
23-30-26;25-2-13
23-30-26;5-32-39
23-30-26;24-33-6
23-30-26;28-6-1
23-30-26;30-9-11
23-30-27;5-32-22
23-30-27;19-79-5
23-30-27;23-10-17
23-30-27;34-1-6
23-30-27;36-3-8
23-30-27;19-18-8
23-30-27;24-23-29
23-30-27;58-12-29
23-30-28;23-8-8
23-30-28;30-9-9
23-30-28;12-19-28
23-30-28;19-32-9
23-30-28;23-19-3
23-30-30;19-29-3
23-30-30;26-10-5
23-30-30;66-1-15
23-30-30;2-15-16
23-30-30;19-98-1
23-30-30;23-53-1
23-30-30;42-1-51
23-30-30;4-11-1
23-30-30;23-5-25
23-30-30;34-1-2
23-30-30;19-18-13
23-30-30;19-50-3
23-30-30;7-5-4
23-30-30;6-10-11
23-30-31;23-9-4
23-30-31;23-37-36
23-30-31;23-10-12
23-30-32;2-15-20
23-30-32;7-11-34
23-30-32;23-10-26
23-30-33;12-23-10
23-30-33;24-7-32
23-30-33;24-19-6
23-30-33;23-37-38
23-30-33;26-32-22
23-30-33;1-19-24
23-30-33;23-34-9
23-31-1;23-30-2
23-31-1;26-17-15
23-31-1;5-17-16
23-31-1;19-33-17
23-31-1;20-21-31
23-31-1;23-36-9
23-31-1;23-9-13
23-31-1;23-64-7
23-31-1;27-9-13
23-31-1;28-7-7
23-31-1;30-5-4
23-31-2;45-16-27
23-31-2;6-23-15
23-31-2;23-45-7
23-31-2;4-23-19
23-31-2;23-55-11
23-31-2;24-44-29
23-31-2;19-68-1
23-31-2;36-3-8
23-31-2;23-30-3
23-31-2;24-44-30
23-31-2;26-29-6
23-31-3;19-9-20
23-31-3;19-146-3
23-31-3;19-33-17
23-31-3;23-9-17
23-31-3;24-15-6
23-31-4;28-11-10
23-31-4;30-3-8
23-31-4;19-125-1
23-31-4;23-42-13
23-31-4;38-12-8
23-31-5;2-19-4
23-31-5;5-32-11
23-31-5;19-91-4
23-31-6;23-55-7
23-31-6;28-14-1
23-31-6;29-2-12
23-31-6;44-3-19
23-31-7;26-36-25
23-31-7;28-14-8
23-31-8;12-19-35
23-31-8;14-32-21
23-31-8;23-37-36
23-31-9;23-18-3
23-31-9;26-22-20
23-31-9;38-2-5
23-31-9;39-4-1
23-32-1;1-49-10
23-32-1;19-2-6
23-32-1;19-45-6
23-32-1;42-1-32
23-32-1;43-1-49
23-32-1;19-72-1
23-32-1;23-9-7
23-32-1;23-11-5
23-32-1;24-23-5
23-32-1;38-9-9
23-32-1;58-1-9
23-32-1;66-19-11
23-32-1;19-45-16
23-32-2;23-4-6
23-32-2;23-35-6
23-32-2;66-22-1
23-32-2;19-31-2
23-32-2;19-63-1
23-32-3;40-13-11
23-32-4;23-29-24
23-32-4;23-35-6
23-32-4;42-21-15
23-32-4;44-4-13
23-32-5;23-5-20
23-32-5;39-3-18
23-32-6;9-25-25
23-32-6;40-12-34
23-32-6;9-24-13
23-32-6;19-58-2
23-32-6;33-2-1
23-32-6;19-35-16
23-32-6;23-10-6
23-32-6;59-2-16
23-32-6;62-3-17
23-32-7;24-5-26
23-32-7;33-7-3
23-32-7;19-10-7
23-32-7;61-2-2
23-32-7;11-21-10
23-32-7;44-6-11
23-32-8;19-112-9
23-32-8;20-11-24
23-32-8;44-9-39
23-32-12;24-4-8
23-32-12;5-8-7
23-32-12;26-20-6
23-32-13;19-107-34
23-32-13;23-5-6
23-32-13;23-22-2
23-32-13;25-2-15
23-32-14;12-25-9
23-32-14;23-27-10
23-32-14;14-27-3
23-32-14;16-3-26
23-32-15;19-104-30
23-32-15;20-1-23
23-32-15;23-44-3
23-32-15;23-29-17
23-32-15;23-35-2
23-32-16;19-94-15
23-32-16;23-42-4
23-32-16;23-60-21
23-32-16;56-2-12
23-32-16;61-3-13
23-32-18;23-60-18
23-32-18;23-65-22
23-32-18;24-23-6
23-32-18;26-34-25
23-32-18;28-2-18
23-32-19;26-13-11
23-32-19;23-26-5
23-33-1;12-18-13
23-33-1;14-28-21
23-33-1;23-10-5
23-33-1;34-3-7
23-33-1;23-10-12
23-33-1;40-7-2
23-33-2;19-123-2
23-33-2;19-25-3
23-33-2;19-27-14
23-33-2;23-25-9
23-33-2;19-44-3
23-33-2;19-89-10
23-33-2;23-52-10
23-33-2;19-143-8
23-33-2;25-3-23
23-33-2;19-37-39
23-33-2;19-46-1
23-33-2;34-1-7
23-33-3;19-46-6
23-33-3;19-68-1
23-33-3;23-17-13
23-33-3;19-110-6
23-33-4;12-7-16
23-33-4;14-14-13
23-33-4;14-20-25
23-33-5;19-97-9
23-33-5;27-4-37
23-33-5;19-113-5
23-33-5;19-123-1
23-33-5;23-66-1
23-33-5;23-62-1
23-33-6;19-27-1
23-33-6;19-28-8
23-33-6;19-140-7
23-33-6;21-7-12
23-33-6;18-28-28
23-33-6;20-19-23
23-33-7;6-9-6
23-33-7;42-14-32
23-33-8;7-5-6
23-33-8;25-1-4
23-33-8;12-18-14
23-33-8;12-18-13
23-33-8;23-36-1
23-33-8;12-18-20
23-33-8;19-10-5
23-33-9;23-24-1
23-33-9;23-24-4
23-33-9;23-37-24
23-33-9;23-35-2
23-33-9;34-1-4
23-33-10;19-12-5
23-33-10;19-46-10
23-33-10;19-7-6
23-33-12;10-23-7
23-33-12;23-9-18
23-33-14;5-28-66
23-33-14;5-28-67
23-33-14;19-53-5
23-33-14;23-9-17
23-33-14;23-10-6
23-33-14;23-32-6
23-33-14;5-32-22
23-33-14;19-21-9
23-33-14;34-1-6
23-33-14;58-12-29
23-33-14;23-66-24
23-33-15;19-106-3
23-33-15;26-18-17
23-33-15;39-2-6
23-33-15;13-29-17
23-33-15;2-23-8
23-33-15;5-16-19
23-33-15;9-12-3
23-33-15;19-119-37
23-33-16;19-15-1
23-33-16;20-1-33
23-33-16;19-18-33
23-33-16;19-34-10
23-33-16;19-37-25
23-33-16;19-111-5
23-33-16;42-12-31
23-33-16;23-65-13
23-33-17;19-45-2
23-33-17;58-11-13
23-33-18;19-71-24
23-33-19;5-28-49
23-33-19;12-18-26
23-33-19;23-28-11
23-33-19;24-5-15
23-33-20;19-132-13
23-33-20;5-12-5
23-33-20;19-78-68
23-33-20;19-46-5
23-33-20;19-125-1
23-33-20;23-54-2
23-33-20;24-10-20
23-33-21;19-8-9
23-33-21;19-93-4
23-33-21;42-9-43
23-33-21;58-8-1
23-33-21;19-46-4
23-33-22;1-18-25
23-33-22;19-50-6
23-33-22;19-75-7
23-33-22;19-98-9
23-33-22;3-26-3
23-33-22;5-28-15
23-33-22;19-119-16
23-33-22;59-4-12
23-33-22;19-44-4
23-33-22;19-74-12
23-33-22;19-97-1
23-33-22;66-11-17
23-33-22;66-19-6
23-33-22;23-12-2
23-33-22;36-3-17
23-33-24;5-7-15
23-33-24;66-21-4
23-33-24;66-22-2
23-33-24;24-50-20
23-33-24;33-7-18
23-33-24;45-4-8
23-34-2;24-25-15
23-34-2;29-3-12
23-34-2;36-3-8
23-34-2;38-14-3
23-34-2;45-1-18
23-34-2;23-30-27
23-34-2;34-1-2
23-34-2;66-14-15
23-34-2;66-19-15
23-34-3;24-16-4
23-34-3;24-25-33
23-34-3;26-32-5
23-34-3;29-2-20
23-34-3;26-39-4
23-34-3;66-14-20
23-34-4;23-13-10
23-34-4;31-1-4
23-34-4;31-1-8
23-34-4;23-51-6
23-34-4;24-8-13
23-34-5;5-32-41
23-34-5;19-17-13
23-34-5;24-46-10
23-34-5;26-21-3
23-34-5;36-2-12
23-34-5;19-137-7
23-34-5;24-49-7
23-34-5;24-49-22
23-34-5;5-7-10
23-34-6;23-63-3
23-34-6;3-3-16
23-34-6;23-63-1
23-34-6;31-1-8
23-34-7;4-23-22
23-34-7;5-33-17
23-34-7;18-39-9
23-34-7;19-92-10
23-34-7;19-68-30
23-34-7;24-46-21
23-34-8;5-32-35
23-34-8;5-32-41
23-34-8;19-94-1
23-34-8;45-12-19
23-34-8;23-35-4
23-34-8;53-1-6
23-34-9;19-11-6
23-34-9;42-17-29
23-34-10;24-7-20
23-34-10;26-20-47
23-34-10;66-19-3
23-34-10;23-13-20
23-34-10;26-29-11
23-34-10;39-1-4
23-34-11;23-13-21
23-34-11;23-14-23
23-34-11;36-2-14
23-34-11;10-8-2
23-34-11;12-21-13
23-34-11;23-28-13
23-34-11;25-2-8
23-34-12;23-40-23
23-34-13;23-32-13
23-34-13;28-9-6
23-34-13;36-2-9
23-34-13;39-1-3
23-34-13;23-13-21
23-34-15;5-14-13
23-34-16;23-55-11
23-34-16;30-3-7
23-34-16;23-34-11
23-34-16;19-33-9
23-34-16;1-6-19
23-34-17;19-78-55
23-34-17;44-17-26
23-35-1;23-29-17
23-35-1;23-32-15
23-35-1;23-35-6
23-35-1;23-51-3
23-35-1;26-36-35
23-35-1;23-4-2
23-35-1;23-27-6
23-35-1;23-55-12
23-35-2;28-14-5
23-35-2;38-10-7
23-35-2;19-72-16
23-35-2;23-60-13
23-35-2;23-61-3
23-35-2;28-14-6
23-35-2;24-50-19
23-35-2;23-65-10
23-35-2;2-33-18
23-35-2;19-97-6
23-35-2;23-12-4
23-35-2;13-16-27
23-35-2;19-29-4
23-35-2;19-104-1
23-35-2;19-145-5
23-35-4;20-12-25
23-35-4;27-10-19
23-35-4;37-2-4
23-35-4;49-6-10
23-35-4;19-56-3
23-35-4;36-3-16
23-35-4;40-10-28
23-35-4;58-10-38
23-35-5;19-146-8
23-35-5;23-42-16
23-35-5;40-9-30
23-35-5;23-29-18
23-35-5;24-6-10
23-35-5;41-7-35
23-35-5;42-7-22
23-35-6;40-11-5
23-35-6;40-21-14
23-35-6;44-8-7
23-35-6;44-14-10
23-35-6;40-15-30
23-35-7;23-44-3
23-35-7;43-4-14
23-35-7;23-34-13
23-35-7;24-9-11
23-35-7;23-18-2
23-35-8;23-11-16
23-35-8;23-49-11
23-35-8;23-62-10
23-35-8;24-31-21
23-35-8;15-1-3
23-35-8;23-52-1
23-35-9;3-26-6
23-35-9;23-11-6
23-35-9;23-65-25
23-35-9;26-34-25
23-35-9;28-2-18
23-35-9;19-107-2
23-35-9;23-62-12
23-35-9;48-3-13
23-35-9;56-2-14
23-35-9;60-1-18
23-35-10;5-30-4
23-35-10;23-51-11
23-35-10;40-20-28
23-35-10;54-2-6
23-35-10;24-31-12
23-35-10;24-33-11
23-35-10;23-30-19
23-35-10;23-65-19
23-36-1;14-32-1
23-36-1;23-8-7
23-36-1;23-10-5
23-36-1;12-18-13
23-36-1;23-10-28
23-36-1;23-33-8
23-36-2;12-18-17
23-36-2;12-19-8
23-36-2;14-32-9
23-36-2;12-20-20
23-36-2;23-22-9
23-36-2;23-7-3
23-36-3;23-22-20
23-36-3;12-19-2
23-36-3;12-18-26
23-36-3;12-18-18
23-36-3;12-18-37
23-36-4;23-10-8
23-36-4;12-18-19
23-36-4;12-19-10
23-36-4;19-4-2
23-36-4;23-37-10
23-36-5;12-18-20
23-36-5;12-18-7
23-36-6;26-29-6
23-36-6;12-17-4
23-36-6;23-30-2
23-36-6;23-31-1
23-36-6;26-29-7
23-36-6;12-18-21
23-36-6;23-30-7
23-36-6;24-37-7
23-36-7;12-18-4
23-36-7;14-31-1
23-36-7;12-18-22
23-36-7;14-32-12
23-36-8;12-18-23
23-36-8;12-18-13
23-36-8;19-123-4
23-36-8;23-10-13
23-36-9;12-18-24
23-36-9;23-10-8
23-36-9;5-17-16
23-36-9;20-21-31
23-36-9;23-31-1
23-36-10;12-19-6
23-36-10;12-19-22
23-36-10;12-18-25
23-36-11;12-18-18
23-36-11;23-22-15
23-36-11;12-18-26
23-36-11;12-18-17
23-36-11;15-4-7
23-36-11;27-2-4
23-36-11;16-13-24
23-36-11;12-18-26
23-36-13;9-17-8
23-36-13;14-32-18
23-36-16;12-18-31
23-36-16;11-4-20
23-36-16;33-4-4
23-36-16;38-3-10
23-36-16;12-18-31
23-36-19;10-8-9
23-36-19;12-19-13
23-36-19;24-49-23
23-36-19;12-17-24
23-36-19;12-17-6
23-36-19;12-17-23
23-36-19;12-18-34
23-36-19;23-10-11
23-36-20;12-18-35
23-36-20;12-19-17
23-36-20;14-32-15
23-36-20;19-2-2
23-36-20;23-37-23
23-36-20;27-3-15
23-36-21;19-38-13
23-36-21;19-38-14
23-36-21;19-39-1
23-36-21;20-9-7
23-36-21;20-26-4
23-36-21;40-7-6
23-36-22;12-18-18
23-36-22;12-18-37
23-36-22;23-22-15
23-36-22;23-36-3
23-36-22;1-37-29
23-36-22;12-22-11
23-36-22;12-18-17
23-37-1;12-19-1
23-37-1;40-11-21
23-37-1;14-7-16
23-37-2;23-36-3
23-37-2;12-18-18
23-37-2;12-19-2
23-37-2;23-1-1
23-37-2;14-26-22
23-37-2;42-3-4
23-37-3;19-50-15
23-37-3;19-91-15
23-37-3;12-18-32
23-37-3;14-32-17
23-37-3;23-10-12
23-37-3;23-36-18
23-37-3;12-19-3
23-37-3;23-26-17
23-37-4;12-18-28
23-37-4;9-17-45
23-37-4;12-18-35
23-37-4;23-36-20
23-37-4;12-19-4
23-37-4;14-32-20
23-37-4;19-50-15
23-37-4;29-2-17
23-37-4;12-17-18
23-37-4;45-9-27
23-37-5;12-19-5
23-37-7;12-19-7
23-37-7;20-21-1
23-37-7;31-1-1
23-37-7;14-32-21
23-37-7;23-37-38
23-37-8;12-18-17
23-37-8;12-19-8
23-37-8;6-10-29
23-37-8;12-8-22
23-37-8;12-18-14
23-37-8;33-1-13
23-37-9;12-19-9
23-37-9;12-18-17
23-37-11;12-17-5
23-37-11;14-32-13
23-37-11;23-10-11
23-37-11;23-36-18
23-37-11;12-19-11
23-37-12;10-5-21
23-37-12;46-8-4
23-37-12;23-36-19
23-37-12;12-19-12
23-37-12;1-11-31
23-37-12;1-29-4
23-37-12;26-27-23
23-37-13;10-8-9
23-37-13;23-36-19
23-37-13;12-18-34
23-37-13;12-17-24
23-37-13;12-19-13
23-37-14;12-19-14
23-37-14;11-8-30
23-37-14;14-6-20
23-37-14;14-20-9
23-37-15;15-9-5
23-37-15;19-123-1
23-37-15;27-9-3
23-37-16;10-7-26
23-37-16;11-8-23
23-37-16;19-46-7
23-37-16;23-8-13
23-37-16;19-86-10
23-37-16;23-6-3
23-37-16;1-1-1
23-37-16;12-19-15
23-37-16;19-146-6
23-37-16;24-10-12
23-37-17;14-6-40
23-37-17;19-17-6
23-37-17;19-65-2
23-37-17;19-71-2
23-37-17;19-130-2
23-37-17;14-16-9
23-37-17;18-36-7
23-37-17;60-3-12
23-37-17;12-19-16
23-37-17;19-74-10
23-37-17;19-79-12
23-37-17;23-37-4
23-37-18;12-15-29
23-37-18;12-16-9
23-37-18;13-5-26
23-37-19;23-10-11
23-37-19;19-115-4
23-37-19;24-10-2
23-37-19;46-8-4
23-37-19;23-40-19
23-37-19;23-41-7
23-37-19;28-8-6
23-37-19;44-17-29
23-37-19;12-19-18
23-37-20;5-32-31
23-37-20;19-91-2
23-37-20;9-14-6
23-37-20;12-19-19
23-37-20;5-32-39
23-37-20;19-83-18
23-37-20;19-96-5
23-37-21;12-19-20
23-37-23;12-19-4
23-37-23;12-19-16
23-37-23;12-18-30
23-37-24;12-19-4
23-37-24;12-19-22
23-37-24;14-32-17
23-37-26;2-9-14
23-37-26;6-9-9
23-37-26;1-12-3
23-37-27;19-48-6
23-37-27;19-127-1
23-37-28;5-28-6
23-37-28;20-5-21
23-37-28;20-15-3
23-37-28;24-23-24
23-37-28;58-4-13
23-37-29;19-2-2
23-37-29;19-10-13
23-37-29;19-46-6
23-37-29;23-10-15
23-37-29;23-37-23
23-37-29;12-18-35
23-37-29;23-36-4
23-37-29;23-36-20
23-37-29;34-1-9
23-37-30;3-25-5
23-37-31;23-1-9
23-37-31;23-10-21
23-37-31;45-9-27
23-37-31;45-11-5
23-37-32;12-19-4
23-37-32;12-19-31
23-37-32;23-9-7
23-37-32;23-59-17
23-37-32;26-5-13
23-37-32;29-2-18
23-37-32;38-1-14
23-37-33;23-10-24
23-37-33;14-32-22
23-37-33;23-10-32
23-37-33;23-33-20
23-37-33;12-19-32
23-37-34;12-19-33
23-37-34;20-21-30
23-37-35;12-20-6
23-37-35;23-31-5
23-37-35;23-38-6
23-37-35;5-32-27
23-37-35;9-12-22
23-37-35;26-36-22
23-37-35;11-15-4
23-37-35;12-19-34
23-37-35;24-30-9
23-37-35;26-37-24
23-37-36;10-24-16
23-37-36;19-35-5
23-37-36;12-19-35
23-37-36;14-32-21
23-37-36;19-76-6
23-37-37;12-19-7
23-37-37;12-19-28
23-37-37;12-19-36
23-37-37;1-10-11
23-37-37;32-1-2
23-37-37;34-1-1
23-37-37;36-2-13
23-37-38;12-19-37
23-37-38;46-8-4
23-37-38;14-32-21
23-37-38;1-8-4
23-37-38;24-51-27
23-37-38;15-4-2
23-38-1;14-32-24
23-38-1;12-19-20
23-38-1;23-1-1
23-38-1;10-17-23
23-38-1;12-20-1
23-38-2;11-8-30
23-38-2;12-20-2
23-38-2;40-6-6
23-38-2;19-50-15
23-38-2;19-91-15
23-38-3;16-13-22
23-38-3;19-20-3
23-38-3;46-15-58
23-38-3;58-6-10
23-38-3;1-5-22
23-38-3;11-2-4
23-38-3;14-31-20
23-38-3;19-51-6
23-38-3;19-145-18
23-38-3;14-31-21
23-38-3;12-20-3
23-38-4;12-20-4
23-38-5;14-34-2
23-38-5;12-19-20
23-38-5;20-15-29
23-38-5;62-5-14
23-38-5;12-20-5
23-38-5;19-39-12
23-38-5;19-56-8
23-38-5;12-20-6
23-38-5;19-91-16
23-38-6;12-19-34
